uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"47879757-bfa3-4e0c-a7a3-e605a13e3918","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","ASVI","Asclepias viridiflora Raf.","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"9a673c55-8f66-45d1-b690-1042b71cef64","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","CEAM","Ceanothus americanus L.","species","Rhamnaceae","N","cf. species",,,,,"Y",,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"be2ffaef-2168-4722-aa1b-57623c342228","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","SYSE2","Symphyotrichum sericeum (Vent.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"eadd1daf-4fef-4231-afa4-60f714deecf6","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","SYLA3","Symphyotrichum laeve (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"9f639c32-dc4b-48ed-8649-5d969a513a43","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","LIIN2","Lithospermum incisum Lehm.","species","Boraginaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"b83cdbe5-9833-4b29-b31f-ec259182aa18","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"22a159b7-861d-4694-93d2-73aa9c46727a","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","STLI2","Stenosiphon linifolius (Nutt. ex James) Heynh.","species","Onagraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"b32a3b66-cf32-4027-92c3-fe7949e3df1c","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"75eda7b0-738b-4ef0-82b9-f852b52d095c","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","ASVI","Asclepias viridiflora Raf.","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"e7f0b60f-c6fc-4d7e-ac13-8e262b08bbde","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"d72bb8f7-2cb3-417e-8e76-487b91692958","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","CEAM","Ceanothus americanus L.","species","Rhamnaceae","N","cf. species",,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"11e993c9-1f00-4108-9cbc-960e5acb561a","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.10","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"4e7f482d-6d44-4747-a7e7-c6e023718d1a","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","SYSE2","Symphyotrichum sericeum (Vent.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"e7a48b56-d606-4f24-82f4-68b52746f974","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","DAPU5","Dalea purpurea Vent.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"fde89bee-3e52-441f-b074-4e11271a3355","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"26cb9d16-d0f7-4931-b541-7a20604c04ed","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"3947893b-be3c-431c-9d4a-7261ee7cc5e3","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","LISU4","Linum sulcatum Riddell","species","Linaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"6c7cb5d3-5e3d-416f-aeaa-a0173e1b31b8","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"0cc2a020-d627-4968-af54-1b85db751b91","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"15343c28-23a1-4e87-a1e9-749011d6da50","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.10","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","PACA6","Panicum capillare L.","species","Poaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"292fb9e7-0f2f-4bf5-bbab-a4656243727a","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"1614f157-4129-450e-a483-5e6c10b1837c","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.10","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"a63c98a8-1fc5-4612-b4b2-c399ee5da627","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.10","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"4aae2d67-0121-4e9b-b7c7-0df82c82af55","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","DAMU","Dalea multiflora (Nutt.) Shinners","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"513a8f1c-e2d4-4f9c-a133-a742cfe88c15","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"7006382a-380d-4097-8e01-eb3c8f804751","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","PRAM","Prunus americana Marshall","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"4a5d3c96-6630-4b3b-8920-6f9cc32ce7a2","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","OEMA","Oenothera macrocarpa Nutt.","species","Onagraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"20c1c778-2a05-4b3a-ab2d-96175be67e51","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","LIMU","Liatris mucronata DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"9036d57f-0540-47c0-97d9-f6df15ce7820","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"3b726c65-6df8-4248-b01b-b237cd4577a5","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","CRMO6","Croton monanthogynus Michx.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"0e7ca578-ba62-4543-8a7b-f53d41ec2c9e","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","NUCA","Nuttallanthus canadensis (L.) D.A. Sutton","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"d2b9ffce-a507-4c48-97ea-c52b7f34e5fc","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.10","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","EUAL3","Eupatorium altissimum L.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"5be941b5-0be6-44f4-8e45-034d53ffa177","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.1.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"d968d595-87df-4a0c-a620-211881f4825f","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"75f97514-672c-410a-9abb-0ce4740864c3","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","ASVI","Asclepias viridiflora Raf.","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"b0e267e7-e049-487b-a0b1-b6e9900568a7","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.10","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"b67a2191-1a6c-4749-b21c-523045270e91","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"f3a985da-b375-49ef-8346-ffc85acfece0","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","MUCU3","Muhlenbergia cuspidata (Torr. ex Hook.) Rydb.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"cf4a1a16-c08f-4e2d-8e9e-4240f1bb9fa3","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.10","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","POVE","Polygala verticillata L.","species","Polygalaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"bfe0dab5-0d87-4dfb-ae14-0c84e5ecb0e6","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"022c4d9d-1f4f-476a-a3cb-a8142b1c5583","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"fc62ff80-8684-4faf-bbab-74dfcf477c0c","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","VEST","Verbena stricta Vent.","species","Verbenaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"c5517737-576f-4635-a6f3-105cccf0e925","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.10","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"2aac4775-9973-4217-8ef9-b655583c7a6a","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31.1.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"2c34d43a-324e-45f9-949c-0333ba4b4ddc","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","DAPU5","Dalea purpurea Vent.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"29f2be39-38ef-4ebb-8c31-6eccb4d545c7","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"72e4607f-db69-4d2b-9557-e3ec3024feb2","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"7032547b-fb2f-446d-bc03-10b2cf271967","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"c7067335-4a24-4752-898f-30719184d81d","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"60255230-4fbe-4f49-8dec-355627ec3b34","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.2.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"b90cdf22-efa7-41ff-908c-a787e34271d1","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","LISU4","Linum sulcatum Riddell","species","Linaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"83f12cf2-46ef-41e0-95b1-3b1c46d72b73","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","41.4.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"a51b72c4-e5ec-4571-8078-61b5f0ef2675","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.10","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","ASTU","Asclepias tuberosa L.","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"3f3e24fc-0b07-4f4a-93b6-bb92663f069d","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","40.3.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","LIMU","Liatris mucronata DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"05be0d5f-8446-4ebb-a2ad-2ea909c270df","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","31","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"d57e38ad-08df-415d-9135-1e0164d695f2","KONZ_002.basePlot.div","D06","KONZ",39.119992,-96.546015,"WGS84",20.10,400.0,0.2,"distributed","grasslandHerbaceous","KONZ_002","41.4.10","2021-08-10",1,"KONZ_002.1.2021","NEON.DOC.014042vL","Y","LECA8","Lespedeza capitata Michx.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-1289-3729","0000-0002-4565-0256","OK",,"OK - no known exceptions"
"c1d47eec-81a4-425c-adef-de61f6d9aea4","KONZ_004.basePlot.div","D06","KONZ",39.110568,-96.550145,"WGS84",20.21,374.5,0.3,"distributed","grasslandHerbaceous","KONZ_004","32.4.10","2021-08-10",1,"KONZ_004.1.2021","NEON.DOC.014042vL","Y","ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9241-5582","0000-0003-0100-177X","OK",,"OK - no known exceptions"
