prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
2.59,2221.4700000000003,0.0,20.89,-3.19,503.76714285714286,0.3742499999999999,44.953480000000006,-110.53913999999999,2133.0,2136.0,409.08,7.555000000000001,2018.0,266.0
14.560000000000002,1713.8500000000001,0.0,15.56,-1.67,591.1914285714286,0.2902727272727273,44.953480000000006,-110.53913999999999,2133.0,2136.0,409.3071428571429,6.977142857142857,2018.0,273.0
19.47,1133.27,0.0,9.31,-3.67,542.0914285714287,0.2387272727272727,44.953480000000006,-110.53913999999999,2133.0,2136.0,409.61000000000007,1.8778571428571431,2018.0,280.0
7.09,2067.3,36.95,14.36,-11.16,359.5242857142857,0.1871818181818181,44.953480000000006,-110.53913999999999,2133.0,2136.0,409.61000000000007,-0.21214285714285705,2018.0,287.0
3.58,2097.9,10.100000000000001,18.54,-3.92,541.1357142857142,0.2024117647058823,44.953480000000006,-110.53913999999999,2133.0,2136.0,409.61000000000007,6.636428571428572,2018.0,294.0
18.25,1155.76,6.27,12.06,-6.62,583.84,0.2040588235294117,44.953480000000006,-110.53913999999999,2133.0,2136.0,409.61000000000007,3.0064285714285712,2018.0,301.0
25.220000000000002,1018.1700000000001,22.990000000000002,5.87,-9.56,434.38571428571424,0.2057058823529411,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.38000000000005,-1.1914285714285717,2018.0,308.0
2.22,1738.7600000000002,63.16000000000001,3.72,-17.98,210.09714285714287,0.2073529411764706,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.38000000000005,-7.241428571428572,2018.0,315.0
0.0,1693.25,65.38000000000001,5.1,-15.4,272.7314285714286,0.209,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.38000000000005,-4.012142857142857,2018.0,322.0
15.32,1055.47,144.20999999999998,3.07,-11.83,339.0428571428571,0.2106470588235294,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.38000000000005,-3.9635714285714285,2018.0,329.0
4.13,1333.0200000000002,194.66000000000003,0.26,-22.16,202.88714285714286,0.2122941176470588,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.21571428571434,-9.506428571428572,2018.0,336.0
5.8,1244.36,209.64,-0.63,-22.38,222.3242857142857,0.2139411764705882,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.15000000000003,-7.954285714285713,2018.0,343.0
8.84,1064.67,248.57,4.88,-13.54,338.92857142857144,0.2155882352941176,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.15000000000003,-3.5714285714285716,2018.0,350.0
5.44,1054.24,258.88,1.37,-13.6,286.7628571428571,0.217235294117647,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.15000000000003,-6.426428571428572,2018.0,357.0
11.46,1225.03,321.1,-4.28,-27.71,150.76571428571427,0.2188823529411764,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.35571428571427,-13.014285714285714,2018.2857142857142,259.7142857142857
4.57,1287.11,362.81,4.52,-12.92,287.9071428571429,0.2205294117647059,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.86999999999995,-4.918571428571428,2019.0,6.0
1.72,1610.58,379.58,2.18,-15.66,243.53142857142856,0.2221764705882353,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.86999999999995,-5.64,2019.0,13.0
23.54,897.67,401.7,1.82,-15.31,358.52714285714285,0.2238235294117647,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.86999999999995,-4.363571428571428,2019.0,20.0
10.53,1513.8500000000001,521.59,-0.25,-21.37,224.7128571428571,0.2254705882352941,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.86999999999995,-8.305000000000001,2019.0,27.0
23.46,1577.36,621.89,4.12,-21.22,229.89142857142858,0.2271176470588235,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.89571428571435,-7.972142857142857,2019.0,34.0
25.85,1681.5500000000002,780.95,-2.09,-23.58,176.79857142857142,0.2287647058823529,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.90000000000003,-11.459999999999999,2019.0,41.0
16.77,2169.38,975.35,1.72,-23.54,204.83142857142857,0.2304117647058823,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.90000000000003,-10.104285714285712,2019.0,48.0
52.75,2140.06,1162.54,1.06,-27.45,151.54285714285714,0.2320588235294117,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.90000000000003,-11.491428571428571,2019.0,55.0
21.51,2789.16,1456.4,2.5,-28.0,131.65285714285713,0.2337058823529411,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.5228571428571,-12.179285714285715,2019.0,62.0
7.300000000000001,2952.81,1563.8499999999997,4.03,-18.13,217.52857142857144,0.2353529411764706,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.46,-6.312857142857142,2019.0,69.0
0.0,3593.37,1566.7399999999998,11.41,-14.46,249.82285714285715,0.237,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.46,-2.8278571428571437,2019.0,76.0
3.99,3001.99,1550.21,12.63,-6.23,449.52,0.2386470588235294,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.46,2.572142857142857,2019.0,83.0
5.55,2844.32,1528.04,9.59,-10.92,400.5757142857143,0.2402941176470588,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.57142857142856,0.32,2019.0,90.0
23.630000000000003,1742.9900000000002,1436.0500000000002,9.54,-3.19,636.2071428571429,0.2419411764705882,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.72000000000014,3.7821428571428575,2019.0,97.0
14.870000000000001,3125.0300000000007,1368.15,8.75,-8.97,444.34285714285716,0.2435882352941176,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.72000000000014,0.8128571428571428,2019.0,104.0
8.709999999999999,3782.46,1272.2500000000002,17.04,-2.72,604.22,0.245,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.72000000000014,6.574285714285714,2019.0,111.0
8.370000000000001,3833.8499999999995,1208.8899999999999,13.59,-11.79,372.8671428571428,0.2431052631578947,44.953480000000006,-110.53913999999999,2133.0,2136.0,410.8214285714286,-0.11785714285714256,2019.0,118.0
15.189999999999998,3561.45,1192.13,13.1,-8.62,536.75,0.2364736842105263,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.42999999999995,4.417142857142857,2019.0,125.0
5.59,4178.799999999999,1073.3,20.49,-3.83,603.4885714285714,0.258235294117647,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.42999999999995,8.819999999999999,2019.0,132.0
19.37,2408.9700000000003,906.5,16.49,-1.62,636.9928571428572,0.3311176470588235,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.42999999999995,4.235714285714285,2019.0,139.0
13.43,3197.4500000000003,765.19,18.33,0.64,643.1128571428571,0.404,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.42999999999995,7.509999999999999,2019.0,146.0
0.0,4458.240000000001,575.14,22.18,3.31,538.7685714285715,0.5472857142857144,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.4014285714285,12.552142857142856,2019.0,153.0
38.37,3159.53,369.24,22.32,-0.33,636.2928571428572,0.5680000000000001,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.38999999999993,9.55642857142857,2019.0,160.0
24.32,3384.33,153.01999999999998,20.43,4.47,758.4314285714287,0.5582608695652175,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.38999999999993,12.297857142857143,2019.0,167.0
10.469999999999999,2806.21,7.609999999999999,22.53,0.32,717.2571428571429,0.5485217391304348,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.38999999999993,8.757142857142858,2019.0,174.0
8.55,3240.34,0.0,24.25,4.87,880.2157142857142,0.61,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.23999999999995,14.636428571428569,2019.0,181.0
3.05,3256.7,0.0,24.56,3.95,836.4714285714286,0.6025714285714285,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.04,13.58714285714286,2019.0,188.0
20.709999999999997,3160.94,0.0,27.93,6.1,987.8214285714284,0.5895714285714286,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.04,16.915,2019.0,195.0
7.16,3279.7800000000007,0.0,29.62,5.54,919.9114285714287,0.6166,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.04,16.47357142857143,2019.0,202.0
6.9399999999999995,3093.85,0.0,27.62,6.34,955.9671428571429,0.647,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.04,16.845000000000002,2019.0,209.0
12.11,2704.09,0.0,28.23,7.33,1107.4642857142858,0.503,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.61999999999995,18.219285714285714,2019.0,216.0
11.780000000000001,2699.46,0.0,25.87,4.33,991.2400000000001,0.3872222222222222,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.61999999999995,15.501428571428571,2019.0,223.0
3.32,2950.49,0.0,28.75,5.41,913.9971428571428,0.3895714285714285,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.61999999999995,15.959999999999999,2019.0,230.0
0.0,2952.8999999999996,0.0,26.96,1.7,837.3657142857145,0.634,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.61999999999995,14.307142857142859,2019.0,237.0
0.58,3007.4,0.0,28.53,4.93,908.7414285714284,0.448,44.953480000000006,-110.53913999999999,2133.0,2136.0,411.8657142857143,17.055714285714284,2019.0,244.0
26.24,1492.61,0.0,28.05,3.35,940.14,0.3627142857142857,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.05000000000007,11.087857142857143,2019.0,251.0
1.66,2414.4900000000002,0.0,25.15,0.43,767.1085714285715,0.3597142857142857,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.05000000000007,11.385000000000002,2019.0,258.0
21.900000000000002,1949.77,0.0,19.36,1.86,741.3057142857142,0.3226,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.05000000000007,8.832857142857142,2019.0,265.0
28.85,1397.0300000000002,0.0,15.65,-4.48,550.1685714285713,0.24,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.05285714285714,2.7150000000000003,2019.0,272.0
13.87,2089.3,5.34,14.15,-10.76,440.7414285714285,0.2384593301435406,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.06,2.000714285714286,2019.0,279.0
0.0,2660.71,29.45,15.19,-15.85,356.8657142857143,0.2369186602870813,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.06,0.5221428571428571,2019.0,286.0
19.53,1297.14,0.0,12.79,-7.26,465.67,0.235377990430622,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.06,0.42,2019.0,293.0
4.63,1917.6100000000001,19.569999999999997,8.86,-22.57,210.52285714285716,0.2338373205741626,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.06,-8.575,2019.0,300.0
4.54,1673.6000000000004,57.3,8.72,-18.15,332.22857142857146,0.2322966507177033,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.4800000000001,-2.8342857142857136,2019.0,307.0
2.25,1769.77,47.82000000000001,10.78,-14.89,330.0971428571429,0.230755980861244,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.55000000000007,-0.9628571428571429,2019.0,314.0
6.35,1210.9399999999998,31.970000000000002,9.54,-7.28,453.0142857142856,0.2292153110047846,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.55000000000007,0.7035714285714284,2019.0,321.0
10.780000000000001,1316.78,24.77,3.66,-17.54,261.2428571428572,0.2276746411483253,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.55000000000007,-6.007142857142857,2019.0,328.0
25.740000000000002,913.53,233.60999999999999,1.05,-14.41,282.0857142857143,0.226133971291866,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.6814285714285,-6.735714285714285,2019.0,335.0
12.61,955.25,250.48000000000002,2.45,-13.49,363.43,0.2245933014354067,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.77999999999986,-3.705714285714286,2019.0,342.0
4.65,1205.21,291.69000000000005,0.58,-16.8,248.89714285714288,0.2230526315789473,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.77999999999986,-7.962142857142857,2019.0,349.0
5.7299999999999995,1304.6299999999999,300.24,4.05,-14.81,336.2842857142858,0.221511961722488,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.77999999999986,-3.296428571428571,2019.0,356.0
13.5,1380.42,305.52000000000004,-0.97,-21.22,171.8342857142857,0.2199712918660287,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.8571428571428,-10.916428571428572,2019.142857142857,310.85714285714283
6.5,1036.1599999999999,329.37,0.05,-12.9,326.7200000000001,0.2184306220095693,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.32000000000005,-5.137857142857143,2020.0,5.0
13.620000000000001,1140.02,400.48,-3.44,-20.32,231.54999999999998,0.21688995215311,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.32000000000005,-9.177142857142856,2020.0,12.0
10.13,1573.7200000000003,483.28999999999996,2.65,-16.75,240.57285714285712,0.2153492822966507,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.32000000000005,-6.323571428571428,2020.0,19.0
11.100000000000001,1323.97,530.02,3.08,-8.5,389.41714285714295,0.2138086124401914,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.32000000000005,-2.4528571428571424,2020.0,26.0
20.03,1783.3799999999999,591.91,3.64,-25.87,242.81999999999996,0.212267942583732,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.3342857142857,-8.406428571428572,2020.0,33.0
20.119999999999997,1840.6799999999998,792.1,0.59,-20.61,218.66428571428574,0.2107272727272727,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.34000000000003,-8.540000000000001,2020.0,40.0
7.1000000000000005,2261.68,864.1400000000001,0.52,-21.61,209.91714285714286,0.2091866028708134,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.34000000000003,-8.410714285714286,2020.0,47.0
3.58,2750.0400000000004,886.98,4.52,-22.59,179.10714285714286,0.207645933014354,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.34000000000003,-7.689285714285715,2020.0,54.0
3.5,2677.5600000000004,913.14,5.74,-16.53,280.4957142857143,0.2061052631578947,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.1114285714286,-3.68,2020.0,61.0
18.09,2236.1400000000003,907.76,11.55,-11.46,410.71571428571434,0.2045645933014354,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.94,0.6328571428571428,2020.0,68.0
35.870000000000005,2632.6800000000003,1040.78,8.3,-16.17,259.59000000000003,0.203023923444976,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.94,-4.26,2020.0,75.0
3.26,2977.17,1155.32,7.1,-11.2,329.4542857142857,0.2014832535885167,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.94,-1.8264285714285713,2020.0,82.0
19.990000000000002,2663.4800000000005,1158.7800000000002,5.61,-16.0,357.12428571428575,0.1999425837320574,44.953480000000006,-110.53913999999999,2133.0,2136.0,412.9985714285714,-2.5371428571428574,2020.0,89.0
7.17,3287.55,1150.98,11.46,-16.3,393.1771428571428,0.198401913875598,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.34999999999997,-0.8457142857142858,2020.0,96.0
4.51,3799.16,1111.6999999999998,14.21,-20.1,287.54571428571427,0.1968612440191387,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.34999999999997,-3.392857142857143,2020.0,103.0
0.0,4231.96,1108.1200000000001,14.81,-13.34,341.42571428571426,0.1953205741626794,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.34999999999997,1.5985714285714288,2020.0,110.0
4.6,3589.44,1026.7100000000003,19.98,-2.27,510.1342857142857,0.2935294117647059,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.34999999999997,6.142142857142857,2020.0,117.0
19.46,3484.95,899.8099999999998,16.74,-2.18,547.3242857142858,0.3046470588235294,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.6928571428571,6.535714285714286,2020.0,124.0
14.64,3183.99,813.3800000000001,12.86,-3.55,488.09857142857146,0.311,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.75,4.424285714285714,2020.0,131.0
10.29,3568.89,682.49,21.83,-0.48,579.9657142857143,0.3058888888888889,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.75,8.947857142857142,2020.0,138.0
31.83,2942.16,523.51,20.04,-0.95,623.6328571428572,0.2969444444444444,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.75,6.5842857142857145,2020.0,145.0
1.11,4270.26,324.18999999999994,26.43,2.33,668.5328571428572,0.4754761904761905,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.75,13.824999999999998,2020.0,152.0
14.399999999999999,3088.7599999999998,107.95,25.93,-1.38,681.4028571428572,0.5261428571428571,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.75,9.461428571428572,2020.0,159.0
7.26,2844.37,1.64,25.89,0.47,740.8842857142857,0.5768095238095238,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.75,11.202142857142857,2020.0,166.0
19.93,3137.83,0.0,25.72,0.63,699.26,0.613,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.75,12.043571428571427,2020.0,173.0
24.869999999999997,2330.0,0.0,25.29,2.22,831.0799999999999,0.627625,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.7442857142857,10.995000000000001,2020.0,180.0
1.57,3664.0700000000006,0.0,25.62,4.25,705.1171428571428,0.64,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.71,14.178571428571429,2020.0,187.0
2.73,3601.3900000000003,0.0,26.6,2.2,701.3014285714286,0.5632,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.71,14.453571428571431,2020.0,194.0
1.81,3548.0299999999997,0.0,28.76,5.23,779.0942857142857,0.5730000000000001,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.71,16.776428571428575,2020.0,201.0
9.8,2967.2,0.0,29.23,5.31,949.137142857143,0.525,44.953480000000006,-110.53913999999999,2133.0,2136.0,413.71,16.645,2020.0,208.0
0.0,3316.7999999999997,0.0,30.33,4.98,871.3171428571428,0.514,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.03142857142853,18.42571428571429,2020.0,215.0
0.0,3105.9700000000003,0.0,27.57,5.79,850.3071428571429,0.462625,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.15999999999997,16.629285714285714,2020.0,222.0
2.29,3081.52,0.0,32.06,4.22,787.1328571428572,0.417,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.15999999999997,17.56142857142857,2020.0,229.0
4.54,2974.32,0.0,29.58,6.26,711.7314285714285,0.3863333333333333,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.15999999999997,17.928571428571427,2020.0,236.0
5.449999999999999,2483.38,0.0,25.28,0.86,678.9,0.3326666666666666,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.3342857142857,12.549999999999999,2020.0,243.0
4.24,2748.38,0.0,30.66,-5.79,542.95,0.302,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.77,11.867142857142856,2020.0,250.0
0.0,2969.98,0.0,26.19,-1.94,477.7071428571429,0.302,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.77,13.083571428571428,2020.0,257.0
0.0,2389.04,0.0,25.46,1.23,513.9614285714285,0.302,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.77,11.821428571428571,2020.0,264.0
9.33,2052.95,0.0,22.36,-4.82,468.3371428571428,0.302,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.77,8.274285714285714,2020.0,271.0
0.0,2400.6200000000003,0.0,22.37,-1.08,320.65285714285716,0.302,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.84999999999997,10.706428571428571,2020.0,278.0
22.22,1478.91,0.0,20.78,-1.86,475.16571428571433,0.302,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.84999999999997,6.480714285714287,2020.0,285.0
44.410000000000004,1020.73,0.0,8.56,-5.87,512.2057142857143,0.302,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.84999999999997,1.9271428571428568,2020.0,292.0
10.2,1821.98,57.38999999999999,6.26,-22.87,189.3857142857143,0.302,44.953480000000006,-110.53913999999999,2133.0,2136.0,414.84999999999997,-8.747142857142858,2020.0,299.0
