prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
112.41999999999999,2183.67,0.0,31.86,19.94,2499.899999999999,0.2339655172413793,17.96955,-66.8687,125.0,165.0,412.05000000000007,25.78357142857143,2019.0,265.0
2.84,2783.42,0.0,30.91,19.23,2361.662857142857,0.2237931034482758,17.96955,-66.8687,125.0,165.0,412.05285714285714,25.397142857142853,2019.0,272.0
0.0,2888.83,0.0,30.86,18.94,2326.9314285714286,0.2136206896551724,17.96955,-66.8687,125.0,165.0,412.06,25.165714285714284,2019.0,279.0
0.0,2963.42,0.0,31.22,18.85,2288.2771428571427,0.2034482758620689,17.96955,-66.8687,125.0,165.0,412.06,25.23357142857143,2019.0,286.0
9.2,2652.41,0.0,31.75,18.79,2331.5342857142855,0.1932758620689655,17.96955,-66.8687,125.0,165.0,412.06,25.45714285714286,2019.0,293.0
7.19,2447.71,0.0,31.36,20.0,2413.4471428571437,0.183103448275862,17.96955,-66.8687,125.0,165.0,412.06,25.710714285714285,2019.0,300.0
47.15,2386.4800000000005,0.0,32.01,18.25,2236.895714285714,0.1729310344827586,17.96955,-66.8687,125.0,165.0,412.4800000000001,25.181428571428572,2019.0,307.0
25.089999999999996,2338.3199999999997,0.0,31.24,18.95,2259.03,0.1627586206896551,17.96955,-66.8687,125.0,165.0,412.55000000000007,25.082857142857144,2019.0,314.0
0.0,2591.0099999999998,0.0,31.31,18.42,2248.7442857142855,0.1525862068965517,17.96955,-66.8687,125.0,165.0,412.55000000000007,25.154285714285713,2019.0,321.0
0.0,2490.17,0.0,30.98,18.22,2235.81,0.1424137931034482,17.96955,-66.8687,125.0,165.0,412.55000000000007,24.927142857142858,2019.0,328.0
0.0,2435.9100000000003,0.0,30.36,18.3,2166.137142857143,0.1322413793103448,17.96955,-66.8687,125.0,165.0,412.6814285714285,24.389999999999997,2019.0,335.0
0.0,2466.02,0.0,30.47,18.17,2138.9728571428573,0.1220689655172413,17.96955,-66.8687,125.0,165.0,412.77999999999986,24.382857142857144,2019.0,342.0
0.0,2531.54,0.0,30.38,16.64,2027.0257142857142,0.1118965517241379,17.96955,-66.8687,125.0,165.0,412.77999999999986,23.839285714285715,2019.0,349.0
0.0,2417.8599999999997,0.0,30.71,17.38,2002.5842857142857,0.1017241379310344,17.96955,-66.8687,125.0,165.0,412.77999999999986,24.347857142857144,2019.0,356.0
34.57,2515.4,0.0,30.39,16.45,1738.152857142857,0.091551724137931,17.96955,-66.8687,125.0,165.0,412.8571428571428,23.85642857142857,2019.142857142857,310.85714285714283
30.610000000000003,2082.5099999999998,0.0,30.08,18.63,2383.0828571428574,0.0813793103448275,17.96955,-66.8687,125.0,165.0,413.32000000000005,24.509285714285717,2020.0,5.0
0.0,2422.2200000000003,0.0,30.32,19.49,2356.4257142857145,0.0712068965517241,17.96955,-66.8687,125.0,165.0,413.32000000000005,24.73,2020.0,12.0
5.92,2338.29,0.0,29.68,18.95,2304.942857142857,0.0610344827586206,17.96955,-66.8687,125.0,165.0,413.32000000000005,24.437857142857144,2020.0,19.0
36.849999999999994,2233.83,0.0,29.06,18.54,2327.2785714285715,0.0508620689655172,17.96955,-66.8687,125.0,165.0,413.32000000000005,24.162142857142864,2020.0,26.0
0.0,2726.27,0.0,29.86,19.26,2292.757142857143,0.0406896551724138,17.96955,-66.8687,125.0,165.0,413.3342857142857,24.666428571428575,2020.0,33.0
0.0,2653.6400000000003,0.0,30.0,19.62,2358.355714285714,0.0305172413793103,17.96955,-66.8687,125.0,165.0,413.34000000000003,24.815,2020.0,40.0
0.0,2824.78,0.0,30.27,19.28,2325.8628571428567,0.0203448275862068,17.96955,-66.8687,125.0,165.0,413.34000000000003,24.898571428571426,2020.0,47.0
21.53,2490.85,0.0,29.64,19.47,2299.9314285714286,0.0101724137931034,17.96955,-66.8687,125.0,165.0,413.34000000000003,24.487142857142857,2020.0,54.0
50.19,2704.13,0.0,29.78,18.35,2245.258571428571,0.0,17.96955,-66.8687,125.0,165.0,413.1114285714286,24.272857142857145,2020.0,61.0
3.83,2736.7799999999997,0.0,29.73,19.48,2299.7628571428572,0.0,17.96955,-66.8687,125.0,165.0,412.94,24.335,2020.0,68.0
19.419999999999998,2366.3599999999997,0.0,29.52,18.79,2305.217142857143,0.0,17.96955,-66.8687,125.0,165.0,412.94,23.990714285714287,2020.0,75.0
101.22,1994.3500000000001,0.0,28.04,19.83,2379.8385714285714,0.0,17.96955,-66.8687,125.0,165.0,412.94,23.834285714285716,2020.0,82.0
0.0,3171.25,0.0,30.07,18.92,2325.324285714286,0.0,17.96955,-66.8687,125.0,165.0,412.9985714285714,24.620714285714282,2020.0,89.0
0.0,3162.86,0.0,30.49,19.12,2415.9857142857145,0.0,17.96955,-66.8687,125.0,165.0,413.34999999999997,25.222142857142853,2020.0,96.0
4.93,3005.7400000000002,0.0,31.58,21.25,2587.3757142857144,0.0,17.96955,-66.8687,125.0,165.0,413.34999999999997,26.29357142857143,2020.0,103.0
15.97,2957.96,0.0,31.17,20.47,2476.4157142857143,0.0,17.96955,-66.8687,125.0,165.0,413.34999999999997,25.79642857142857,2020.0,110.0
0.0,3042.53,0.0,31.63,20.24,2533.977142857143,0.0,17.96955,-66.8687,125.0,165.0,413.34999999999997,26.087857142857143,2020.0,117.0
8.04,2877.21,0.0,31.82,21.25,2622.7714285714287,0.0,17.96955,-66.8687,125.0,165.0,413.6928571428571,26.517142857142858,2020.0,124.0
0.0,2991.21,0.0,32.49,21.53,2683.8414285714284,0.0,17.96955,-66.8687,125.0,165.0,413.75,27.00214285714286,2020.0,131.0
1.63,2976.16,0.0,32.28,21.38,2665.4185714285713,0.0,17.96955,-66.8687,125.0,165.0,413.75,26.893571428571427,2020.0,138.0
2.85,2892.5800000000004,0.0,32.92,21.51,2733.3299999999995,0.0,17.96955,-66.8687,125.0,165.0,413.75,27.449285714285715,2020.0,145.0
14.02,2798.98,0.0,32.51,21.5,2622.3342857142857,0.0,17.96955,-66.8687,125.0,165.0,413.75,27.189999999999998,2020.0,152.0
5.66,2906.65,0.0,32.5,21.27,2511.387142857143,0.0,17.96955,-66.8687,125.0,165.0,413.75,27.08142857142857,2020.0,159.0
0.0,3155.5400000000004,0.0,33.36,21.13,2348.055714285714,0.0,17.96955,-66.8687,125.0,165.0,413.75,27.136428571428574,2020.0,166.0
7.02,2954.89,0.0,33.28,22.17,1831.1642857142856,0.0,17.96955,-66.8687,125.0,165.0,413.75,27.990714285714283,2020.0,173.0
43.14,2932.44,0.0,32.84,22.18,1541.0985714285712,0.0,17.96955,-66.8687,125.0,165.0,413.7442857142857,27.568571428571428,2020.0,180.0
7.7700000000000005,2963.89,0.0,33.18,21.49,2079.6242857142856,0.0,17.96955,-66.8687,125.0,165.0,413.71,27.83142857142857,2020.0,187.0
11.63,2802.9,0.0,33.3,22.2,2283.027142857143,0.0,17.96955,-66.8687,125.0,165.0,413.71,27.67714285714286,2020.0,194.0
38.03,2519.7599999999998,0.0,31.98,21.27,2482.6657142857143,0.0,17.96955,-66.8687,125.0,165.0,413.71,26.985000000000007,2020.0,201.0
132.98,2728.35,0.0,32.79,22.23,2543.152857142857,0.0,17.96955,-66.8687,125.0,165.0,413.71,27.482142857142858,2020.0,208.0
122.47,2694.46,0.0,32.41,22.2,2832.8928571428573,0.0,17.96955,-66.8687,125.0,165.0,414.03142857142853,27.404999999999998,2020.0,215.0
9.55,2737.8199999999997,0.0,32.79,21.82,2797.0499999999997,0.0,17.96955,-66.8687,125.0,165.0,414.15999999999997,27.48857142857143,2020.0,222.0
4.73,2906.94,0.0,33.35,21.32,2849.935714285714,0.0,17.96955,-66.8687,125.0,165.0,414.15999999999997,27.97071428571429,2020.0,229.0
87.6,2685.7699999999995,0.0,33.43,21.35,2802.5442857142857,0.0,17.96955,-66.8687,125.0,165.0,414.15999999999997,27.342857142857145,2020.0,236.0
20.65,2676.3500000000004,0.0,33.04,22.7,2839.827142857143,0.0,17.96955,-66.8687,125.0,165.0,414.3342857142857,27.895,2020.0,243.0
6.85,2809.85,0.0,32.05,22.39,2764.6871428571426,0.0,17.96955,-66.8687,125.0,165.0,414.77,27.310714285714283,2020.0,250.0
31.240000000000002,2627.46,0.0,32.8,21.43,2763.135714285715,0.0,17.96955,-66.8687,125.0,165.0,414.77,27.461428571428574,2020.0,257.0
6.12,3003.15,0.0,34.4,20.47,2553.9085714285716,0.0,17.96955,-66.8687,125.0,165.0,414.77,26.740714285714287,2020.0,264.0
57.36,2187.84,0.0,33.19,21.03,2726.7757142857145,0.0,17.96955,-66.8687,125.0,165.0,414.77,27.185714285714287,2020.0,271.0
58.98999999999999,2231.66,0.0,31.98,19.63,2603.191428571429,0.0,17.96955,-66.8687,125.0,165.0,414.84999999999997,26.23642857142857,2020.0,278.0
15.07,2510.2200000000003,0.0,31.78,21.78,2719.4757142857147,0.0,17.96955,-66.8687,125.0,165.0,414.84999999999997,26.892857142857142,2020.0,285.0
26.39,2327.2700000000004,0.0,31.52,20.33,2574.184285714285,0.0,17.96955,-66.8687,125.0,165.0,414.84999999999997,26.220000000000002,2020.0,292.0
18.95,2427.23,0.0,31.84,21.96,2725.5499999999997,0.0,17.96955,-66.8687,125.0,165.0,414.84999999999997,26.877142857142854,2020.0,299.0
10.98,2235.3199999999997,0.0,30.77,21.21,2647.657142857143,0.0,17.96955,-66.8687,125.0,165.0,415.0614285714286,26.159285714285716,2020.0,306.0
101.05000000000001,1897.4899999999998,0.0,30.1,20.87,2573.891428571428,0.0,17.96955,-66.8687,125.0,165.0,415.22000000000014,25.254285714285714,2020.0,313.0
21.439999999999998,2308.87,0.0,30.16,20.01,2475.0071428571428,0.0,17.96955,-66.8687,125.0,165.0,415.22000000000014,25.312142857142856,2020.0,320.0
28.540000000000003,1861.4099999999999,0.0,30.55,20.79,2541.535714285714,0.0,17.96955,-66.8687,125.0,165.0,415.22000000000014,25.284285714285716,2020.0,327.0
0.0,2660.4,0.0,30.2,18.51,2231.387142857143,0.0,17.96955,-66.8687,125.0,165.0,415.12285714285724,24.32,2020.0,334.0
0.0,2426.1899999999996,0.0,29.21,18.56,2262.665714285714,0.0,17.96955,-66.8687,125.0,165.0,414.88000000000005,24.009285714285713,2020.0,341.0
35.03,2007.45,0.0,29.17,19.65,2351.112857142857,0.0,17.96955,-66.8687,125.0,165.0,414.88000000000005,24.331428571428575,2020.0,348.0
5.17,2145.32,0.0,28.99,19.69,2378.664285714286,0.0,17.96955,-66.8687,125.0,165.0,414.88000000000005,24.444285714285716,2020.0,355.0
33.67,2116.7200000000003,0.0,28.65,18.64,2258.238571428571,0.0,17.96955,-66.8687,125.0,165.0,414.88000000000005,23.73357142857143,2020.0,362.0
