prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
11.879999999999999,1864.73,0.0,23.66,3.65,832.0628571428572,0.1960769230769231,31.910680000000006,-110.83548999999996,997.0,998.0,410.15000000000003,12.550714285714283,2018.0,357.0
27.240000000000002,1414.0000000000002,0.0,12.73,-4.57,548.1228571428571,0.1780384615384615,31.910680000000006,-110.83548999999996,997.0,998.0,410.35571428571427,3.6757142857142857,2018.2857142857142,259.7142857142857
19.85,1959.69,0.0,21.36,-5.24,680.1271428571429,0.16,31.910680000000006,-110.83548999999996,997.0,998.0,410.86999999999995,9.416428571428572,2019.0,6.0
1.68,1816.11,0.0,18.42,0.69,818.8314285714285,0.305875,31.910680000000006,-110.83548999999996,997.0,998.0,410.86999999999995,10.551428571428573,2019.0,13.0
0.0,2213.2000000000003,0.0,25.43,-2.81,725.49,0.364,31.910680000000006,-110.83548999999996,997.0,998.0,410.86999999999995,10.676428571428572,2019.0,20.0
0.0,2442.2200000000003,0.0,22.16,-1.74,701.5428571428571,0.218,31.910680000000006,-110.83548999999996,997.0,998.0,410.86999999999995,11.019285714285715,2019.0,27.0
8.28,1562.63,0.0,21.32,2.73,1016.53,0.2036666666666666,31.910680000000006,-110.83548999999996,997.0,998.0,410.89571428571435,12.147857142857143,2019.0,34.0
0.0,2640.98,0.0,21.9,-3.74,597.78,0.187,31.910680000000006,-110.83548999999996,997.0,998.0,410.90000000000003,8.477142857142857,2019.0,41.0
13.879999999999999,1989.76,0.0,20.75,-4.59,774.5714285714286,0.176,31.910680000000006,-110.83548999999996,997.0,998.0,410.90000000000003,8.384285714285715,2019.0,48.0
37.239999999999995,2509.41,0.0,23.05,-4.49,622.84,0.35,31.910680000000006,-110.83548999999996,997.0,998.0,410.90000000000003,7.595714285714286,2019.0,55.0
0.0,3161.01,0.0,28.26,3.75,834.5642857142857,0.296,31.910680000000006,-110.83548999999996,997.0,998.0,410.5228571428571,15.526428571428571,2019.0,62.0
18.64,2240.9300000000003,0.0,24.59,0.03,943.1628571428571,0.26,31.910680000000006,-110.83548999999996,997.0,998.0,410.46,12.497857142857143,2019.0,69.0
0.0,3244.93,0.0,25.85,0.08,787.4971428571428,0.1925,31.910680000000006,-110.83548999999996,997.0,998.0,410.46,13.794285714285712,2019.0,76.0
0.0,3322.9999999999995,0.0,29.93,3.13,788.7085714285714,0.195,31.910680000000006,-110.83548999999996,997.0,998.0,410.46,15.492857142857142,2019.0,83.0
0.0,3392.8500000000004,0.0,28.26,6.07,763.3357142857143,0.3,31.910680000000006,-110.83548999999996,997.0,998.0,410.57142857142856,16.69857142857143,2019.0,90.0
0.0,3311.2599999999998,0.0,32.28,7.07,726.2171428571429,0.277,31.910680000000006,-110.83548999999996,997.0,998.0,410.72000000000014,17.924285714285713,2019.0,97.0
0.0,3128.1099999999997,0.0,28.49,4.81,666.3142857142857,0.383,31.910680000000006,-110.83548999999996,997.0,998.0,410.72000000000014,15.50357142857143,2019.0,104.0
0.0,3580.1400000000003,0.0,34.14,7.14,632.6614285714286,0.369,31.910680000000006,-110.83548999999996,997.0,998.0,410.72000000000014,19.583571428571428,2019.0,111.0
0.0,3615.66,0.0,34.12,8.87,682.5085714285715,0.334,31.910680000000006,-110.83548999999996,997.0,998.0,410.8214285714286,21.324285714285715,2019.0,118.0
0.0,3656.85,0.0,32.09,8.23,550.0571428571428,0.2464285714285714,31.910680000000006,-110.83548999999996,997.0,998.0,411.42999999999995,19.392142857142858,2019.0,125.0
8.73,3150.82,0.0,34.2,8.75,727.5571428571429,0.258,31.910680000000006,-110.83548999999996,997.0,998.0,411.42999999999995,19.766428571428573,2019.0,132.0
0.0,3231.1199999999994,0.0,30.52,6.55,652.3785714285714,0.323,31.910680000000006,-110.83548999999996,997.0,998.0,411.42999999999995,18.192857142857143,2019.0,139.0
0.0,3676.9999999999995,0.0,30.51,7.7,438.6157142857143,0.333,31.910680000000006,-110.83548999999996,997.0,998.0,411.42999999999995,18.580000000000002,2019.0,146.0
0.0,3884.6200000000003,0.0,34.13,11.35,574.5457142857142,0.284,31.910680000000006,-110.83548999999996,997.0,998.0,411.4014285714285,23.419285714285717,2019.0,153.0
0.0,3725.54,0.0,39.59,14.77,756.9485714285713,0.251,31.910680000000006,-110.83548999999996,997.0,998.0,411.38999999999993,27.030714285714286,2019.0,160.0
0.0,3687.15,0.0,38.62,15.44,746.6057142857143,0.2086666666666666,31.910680000000006,-110.83548999999996,997.0,998.0,411.38999999999993,26.868571428571425,2019.0,167.0
0.0,3694.4700000000003,0.0,37.23,14.79,698.9399999999999,0.267,31.910680000000006,-110.83548999999996,997.0,998.0,411.38999999999993,26.20357142857143,2019.0,174.0
0.0,3471.45,0.0,40.46,18.34,938.9428571428572,0.163,31.910680000000006,-110.83548999999996,997.0,998.0,411.23999999999995,29.94142857142857,2019.0,181.0
0.0,3445.9100000000003,0.0,40.25,16.52,848.407142857143,0.273,31.910680000000006,-110.83548999999996,997.0,998.0,411.04,28.109285714285715,2019.0,188.0
0.0,3191.52,0.0,40.45,21.67,1090.5685714285714,0.1895294117647059,31.910680000000006,-110.83548999999996,997.0,998.0,411.04,31.029285714285717,2019.0,195.0
0.0,3118.25,0.0,38.57,19.97,1023.6542857142856,0.1961176470588235,31.910680000000006,-110.83548999999996,997.0,998.0,411.04,29.390000000000004,2019.0,202.0
20.990000000000002,2811.1099999999997,0.0,39.43,21.18,1071.6028571428571,0.2027058823529411,31.910680000000006,-110.83548999999996,997.0,998.0,411.04,29.777142857142856,2019.0,209.0
6.1,3226.75,0.0,40.13,20.32,1030.9428571428568,0.2092941176470588,31.910680000000006,-110.83548999999996,997.0,998.0,411.61999999999995,29.70714285714286,2019.0,216.0
28.08,3079.3599999999997,0.0,39.19,19.51,1006.1214285714284,0.231,31.910680000000006,-110.83548999999996,997.0,998.0,411.61999999999995,28.074999999999996,2019.0,223.0
0.0,3615.33,0.0,40.99,20.81,1010.5728571428571,0.277,31.910680000000006,-110.83548999999996,997.0,998.0,411.61999999999995,30.417857142857144,2019.0,230.0
7.67,3135.4,0.0,38.42,20.37,1062.1657142857143,0.303,31.910680000000006,-110.83548999999996,997.0,998.0,411.61999999999995,28.901428571428575,2019.0,237.0
14.04,2895.08,0.0,38.16,19.23,1333.9657142857143,0.2676666666666666,31.910680000000006,-110.83548999999996,997.0,998.0,411.8657142857143,28.537857142857142,2019.0,244.0
0.62,2702.42,0.0,37.6,20.13,1643.5,0.2488,31.910680000000006,-110.83548999999996,997.0,998.0,412.05000000000007,28.004285714285718,2019.0,251.0
9.440000000000001,2772.2,0.0,35.98,17.13,1443.0057142857145,0.289,31.910680000000006,-110.83548999999996,997.0,998.0,412.05000000000007,25.975,2019.0,258.0
55.68,2516.59,0.0,34.04,15.61,1538.9942857142855,0.26425,31.910680000000006,-110.83548999999996,997.0,998.0,412.05000000000007,23.926428571428573,2019.0,265.0
0.0,2844.61,0.0,31.73,12.17,1512.9299999999998,0.1816666666666666,31.910680000000006,-110.83548999999996,997.0,998.0,412.05285714285714,21.791428571428572,2019.0,272.0
0.0,2848.08,0.0,33.74,13.61,1590.8857142857141,0.16396875,31.910680000000006,-110.83548999999996,997.0,998.0,412.06,23.312142857142856,2019.0,279.0
0.0,2815.6900000000005,0.0,30.44,9.55,1325.3757142857141,0.2145,31.910680000000006,-110.83548999999996,997.0,998.0,412.06,20.756428571428575,2019.0,286.0
0.0,2682.09,0.0,31.3,7.59,1237.01,0.26503125,31.910680000000006,-110.83548999999996,997.0,998.0,412.06,19.374285714285715,2019.0,293.0
0.0,2481.6400000000003,0.0,28.17,3.28,1010.7028571428572,0.3155625,31.910680000000006,-110.83548999999996,997.0,998.0,412.06,15.882142857142856,2019.0,300.0
2.81,2354.01,0.0,29.1,1.05,1066.1942857142858,0.33,31.910680000000006,-110.83548999999996,997.0,998.0,412.4800000000001,17.566428571428567,2019.0,307.0
0.0,1935.58,0.0,26.88,6.85,1260.544285714286,0.3228591549295775,31.910680000000006,-110.83548999999996,997.0,998.0,412.55000000000007,17.914285714285715,2019.0,314.0
36.28,1887.23,0.0,28.18,7.62,1095.0957142857144,0.3145281690140845,31.910680000000006,-110.83548999999996,997.0,998.0,412.55000000000007,17.196428571428573,2019.0,321.0
8.799999999999999,1548.09,0.0,22.66,4.04,914.8400000000001,0.3061971830985915,31.910680000000006,-110.83548999999996,997.0,998.0,412.55000000000007,11.648571428571428,2019.0,328.0
23.36,1738.5,0.0,22.71,0.97,862.8399999999999,0.2978661971830986,31.910680000000006,-110.83548999999996,997.0,998.0,412.6814285714285,11.352857142857143,2019.0,335.0
17.09,1673.69,0.0,22.96,4.12,986.7,0.2895352112676056,31.910680000000006,-110.83548999999996,997.0,998.0,412.77999999999986,12.855,2019.0,342.0
0.0,2110.0,0.0,23.74,-2.71,727.1685714285715,0.2812042253521127,31.910680000000006,-110.83548999999996,997.0,998.0,412.77999999999986,10.168571428571427,2019.0,349.0
7.86,1875.42,0.0,20.77,-1.05,753.3,0.2728732394366197,31.910680000000006,-110.83548999999996,997.0,998.0,412.77999999999986,10.012142857142859,2019.0,356.0
11.26,1674.4699999999998,0.0,15.9,-3.74,558.3842857142856,0.2645422535211267,31.910680000000006,-110.83548999999996,997.0,998.0,412.8571428571428,6.134285714285715,2019.142857142857,310.85714285714283
0.0,2185.71,0.0,22.73,-1.29,245.7242857142857,0.2562112676056338,31.910680000000006,-110.83548999999996,997.0,998.0,413.32000000000005,9.894285714285715,2020.0,5.0
1.31,2231.3,0.0,22.22,-2.2,253.72142857142856,0.2478802816901408,31.910680000000006,-110.83548999999996,997.0,998.0,413.32000000000005,10.055714285714286,2020.0,12.0
30.26,1691.9900000000002,0.0,23.92,1.87,654.4471428571429,0.2395492957746479,31.910680000000006,-110.83548999999996,997.0,998.0,413.32000000000005,11.750000000000002,2020.0,19.0
0.0,2261.97,0.0,21.91,0.61,558.2157142857143,0.2312183098591549,31.910680000000006,-110.83548999999996,997.0,998.0,413.32000000000005,11.307857142857143,2020.0,26.0
0.0,2283.9,0.0,23.68,-6.04,478.4871428571429,0.2228873239436619,31.910680000000006,-110.83548999999996,997.0,998.0,413.3342857142857,8.689285714285713,2020.0,33.0
20.21,2237.96,0.0,23.49,-5.45,512.2885714285715,0.214556338028169,31.910680000000006,-110.83548999999996,997.0,998.0,413.34000000000003,9.384285714285713,2020.0,40.0
0.0,2815.93,0.0,23.89,0.33,521.9271428571427,0.206225352112676,31.910680000000006,-110.83548999999996,997.0,998.0,413.34000000000003,12.342142857142859,2020.0,47.0
9.84,2213.43,0.0,25.55,1.62,768.0442857142856,0.1978943661971831,31.910680000000006,-110.83548999999996,997.0,998.0,413.34000000000003,11.793571428571429,2020.0,54.0
0.0,2709.4700000000003,0.0,25.03,0.5,661.6014285714288,0.1895633802816901,31.910680000000006,-110.83548999999996,997.0,998.0,413.1114285714286,12.514999999999999,2020.0,61.0
8.21,2648.6200000000003,0.0,26.05,4.28,799.12,0.1812323943661972,31.910680000000006,-110.83548999999996,997.0,998.0,412.94,15.743571428571427,2020.0,68.0
14.870000000000001,2506.33,0.0,25.01,4.95,818.4014285714285,0.1729014084507042,31.910680000000006,-110.83548999999996,997.0,998.0,412.94,14.239999999999998,2020.0,75.0
0.0,3311.69,0.0,27.84,2.52,614.86,0.18875,31.910680000000006,-110.83548999999996,997.0,998.0,412.94,13.921428571428569,2020.0,82.0
0.0,3291.6499999999996,0.0,27.61,-0.77,617.09,0.235,31.910680000000006,-110.83548999999996,997.0,998.0,412.9985714285714,13.417857142857143,2020.0,89.0
0.0,3541.5099999999998,0.0,26.74,6.66,652.0342857142857,0.146,31.910680000000006,-110.83548999999996,997.0,998.0,413.34999999999997,17.234285714285715,2020.0,96.0
5.25,3367.2700000000004,0.0,25.47,3.83,595.6999999999999,0.275,31.910680000000006,-110.83548999999996,997.0,998.0,413.34999999999997,14.34142857142857,2020.0,103.0
0.0,3704.4900000000002,0.0,28.0,6.02,445.78428571428566,0.2717142857142857,31.910680000000006,-110.83548999999996,997.0,998.0,413.34999999999997,17.18642857142857,2020.0,110.0
0.0,3833.68,0.0,36.77,9.71,546.4942857142858,0.283,31.910680000000006,-110.83548999999996,997.0,998.0,413.34999999999997,23.335,2020.0,117.0
0.0,3760.91,0.0,38.78,12.8,629.13,0.243,31.910680000000006,-110.83548999999996,997.0,998.0,413.6928571428571,25.211428571428574,2020.0,124.0
0.0,3413.78,0.0,37.48,12.46,693.3014285714287,0.161,31.910680000000006,-110.83548999999996,997.0,998.0,413.75,24.770714285714284,2020.0,131.0
0.0,3625.51,0.0,34.82,10.11,555.1185714285714,0.322,31.910680000000006,-110.83548999999996,997.0,998.0,413.75,22.530714285714286,2020.0,138.0
0.0,3748.56,0.0,37.37,9.28,543.1585714285713,0.311,31.910680000000006,-110.83548999999996,997.0,998.0,413.75,22.756428571428575,2020.0,145.0
32.1,3297.1099999999997,0.0,39.35,17.6,863.9542857142858,0.2488333333333333,31.910680000000006,-110.83548999999996,997.0,998.0,413.75,28.970714285714283,2020.0,152.0
0.0,3564.3399999999997,0.0,39.91,10.29,721.0942857142857,0.267,31.910680000000006,-110.83548999999996,997.0,998.0,413.75,25.847857142857144,2020.0,159.0
0.0,3541.7200000000003,0.0,40.07,17.5,857.657142857143,0.324,31.910680000000006,-110.83548999999996,997.0,998.0,413.75,28.81571428571429,2020.0,166.0
0.0,3787.98,0.0,40.07,14.54,744.5899999999999,0.339,31.910680000000006,-110.83548999999996,997.0,998.0,413.75,27.714285714285715,2020.0,173.0
0.0,3202.11,0.0,40.86,18.13,945.7942857142858,0.231,31.910680000000006,-110.83548999999996,997.0,998.0,413.7442857142857,28.90142857142857,2020.0,180.0
3.89,3158.14,0.0,40.3,18.23,1019.0314285714286,0.272,31.910680000000006,-110.83548999999996,997.0,998.0,413.71,30.02142857142857,2020.0,187.0
1.94,3110.6400000000003,0.0,42.34,23.1,1233.4842857142855,0.2618823529411765,31.910680000000006,-110.83548999999996,997.0,998.0,413.71,32.47642857142857,2020.0,194.0
2.95,2917.3499999999995,0.0,38.52,21.32,1126.8614285714286,0.2264705882352941,31.910680000000006,-110.83548999999996,997.0,998.0,413.71,30.276428571428568,2020.0,201.0
6.37,3101.2200000000003,0.0,40.39,20.07,1144.9714285714285,0.1910588235294117,31.910680000000006,-110.83548999999996,997.0,998.0,413.71,28.690714285714286,2020.0,208.0
0.0,3570.23,0.0,41.59,21.28,1121.2885714285715,0.1434571428571428,31.910680000000006,-110.83548999999996,997.0,998.0,414.03142857142853,31.539285714285715,2020.0,215.0
0.0,3592.05,0.0,39.94,21.57,1062.94,0.1632571428571428,31.910680000000006,-110.83548999999996,997.0,998.0,414.15999999999997,30.91357142857143,2020.0,222.0
1.47,3573.2599999999998,0.0,41.46,22.33,1117.09,0.1830571428571428,31.910680000000006,-110.83548999999996,997.0,998.0,414.15999999999997,32.07214285714285,2020.0,229.0
5.06,3142.3799999999997,0.0,40.19,20.68,1057.4657142857143,0.2028571428571428,31.910680000000006,-110.83548999999996,997.0,998.0,414.15999999999997,30.372857142857146,2020.0,236.0
2.05,2765.0599999999995,0.0,40.47,20.1,960.9371428571429,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.3342857142857,27.77857142857143,2020.0,243.0
0.0,3111.2200000000003,0.0,40.85,19.03,988.7242857142858,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.77,29.228571428571428,2020.0,250.0
0.0,3398.7799999999997,0.0,36.91,12.47,685.8914285714285,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.77,24.660714285714285,2020.0,257.0
0.0,3180.69,0.0,36.63,18.27,828.5057142857141,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.77,27.19214285714285,2020.0,264.0
0.0,3275.44,0.0,36.85,15.79,729.7842857142857,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.77,26.55,2020.0,271.0
0.0,3205.66,0.0,37.59,14.49,664.5642857142857,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.84999999999997,26.167857142857137,2020.0,278.0
0.0,2972.5899999999997,0.0,35.62,12.41,587.2714285714286,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.84999999999997,23.952142857142857,2020.0,285.0
0.0,2822.5200000000004,0.0,36.29,12.12,572.2614285714286,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.84999999999997,23.719285714285714,2020.0,292.0
1.9,2294.67,0.0,31.46,-2.31,461.21714285714285,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.84999999999997,17.057142857142853,2020.0,299.0
0.0,2552.46,0.0,32.19,3.36,468.60999999999996,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,415.0614285714286,20.314999999999998,2020.0,306.0
6.77,1927.8799999999999,0.0,32.25,0.12,479.96857142857147,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,415.22000000000014,15.637142857142859,2020.0,313.0
0.0,2425.8,0.0,31.84,2.36,360.8771428571428,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,415.22000000000014,16.675714285714285,2020.0,320.0
0.0,2160.34,0.0,29.85,2.12,422.87428571428575,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,415.22000000000014,17.518571428571427,2020.0,327.0
0.0,2226.23,0.0,22.31,-0.88,230.18,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,415.12285714285724,10.478571428571428,2020.0,334.0
9.49,2047.45,0.0,24.84,-1.15,254.96285714285713,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.88000000000005,10.947142857142856,2020.0,341.0
4.63,1822.14,0.0,18.71,-2.53,325.4357142857143,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.88000000000005,8.936428571428571,2020.0,348.0
0.0,2164.6200000000003,0.0,24.26,-1.17,236.82857142857142,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.88000000000005,10.695714285714287,2020.0,355.0
0.0,1912.6799999999998,0.0,22.8,-1.96,309.9242857142857,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,414.88000000000005,9.932142857142859,2020.0,362.0
