prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
69.66999999999999,1851.25,0.0,20.7,5.73,1230.1385714285716,0.804,42.53691,-72.17264999999999,348.0,354.0,409.08,13.905714285714286,2018.0,266.0
33.120000000000005,1731.6100000000001,0.0,23.63,4.64,1169.9685714285713,0.7872,42.53691,-72.17264999999999,348.0,354.0,409.3071428571429,13.602142857142855,2018.0,273.0
2.53,2113.03,0.0,23.67,6.89,1272.7,0.7704,42.53691,-72.17264999999999,348.0,354.0,409.61000000000007,14.981428571428571,2018.0,280.0
50.15,1727.3899999999999,0.0,24.78,0.34,1012.1771428571429,0.718,42.53691,-72.17264999999999,348.0,354.0,409.61000000000007,10.616428571428571,2018.0,287.0
11.139999999999999,1928.85,0.0,13.35,-4.23,573.4657142857143,0.659,42.53691,-72.17264999999999,348.0,354.0,409.61000000000007,4.472857142857142,2018.0,294.0
25.23,1388.07,0.0,8.96,-3.43,586.9642857142857,0.6135227272727273,42.53691,-72.17264999999999,348.0,354.0,409.61000000000007,3.065714285714286,2018.0,301.0
88.3,1193.1299999999999,0.0,16.11,-2.07,832.2057142857145,0.5751818181818181,42.53691,-72.17264999999999,348.0,354.0,410.38000000000005,7.992857142857142,2018.0,308.0
57.93,1385.3000000000002,0.0,12.72,-4.93,502.6014285714286,0.5368409090909091,42.53691,-72.17264999999999,348.0,354.0,410.38000000000005,2.0421428571428573,2018.0,315.0
45.64,913.89,140.34,4.16,-8.43,476.62142857142857,0.4985,42.53691,-72.17264999999999,348.0,354.0,410.38000000000005,-0.9850000000000001,2018.0,322.0
31.57,1344.3,109.51,5.23,-18.01,370.67428571428576,0.4601590909090909,42.53691,-72.17264999999999,348.0,354.0,410.38000000000005,-4.057857142857143,2018.0,329.0
24.58,1107.92,33.05,6.31,-9.09,503.4957142857143,0.4218181818181818,42.53691,-72.17264999999999,348.0,354.0,410.21571428571434,0.2207142857142857,2018.0,336.0
0.0,1654.15,5.949999999999999,0.54,-12.81,258.13,0.3834772727272727,42.53691,-72.17264999999999,348.0,354.0,410.15000000000003,-6.017142857142857,2018.0,343.0
18.29,1176.23,1.7,7.55,-12.05,409.8128571428571,0.3800487804878049,42.53691,-72.17264999999999,348.0,354.0,410.15000000000003,-2.015,2018.0,350.0
49.12,1268.46,276.35,14.59,-10.44,461.7728571428571,0.3812439024390244,42.53691,-72.17264999999999,348.0,354.0,410.15000000000003,0.2607142857142855,2018.0,357.0
33.75,1381.1,395.36,8.01,-9.66,406.9614285714286,0.3824390243902439,42.53691,-72.17264999999999,348.0,354.0,410.35571428571427,-0.46499999999999997,2018.2857142857142,259.7142857142857
20.97,1008.45,634.28,4.17,-11.37,413.71714285714285,0.3836341463414634,42.53691,-72.17264999999999,348.0,354.0,410.86999999999995,-2.1678571428571427,2019.0,6.0
0.0,1538.21,671.86,1.59,-14.81,268.43142857142857,0.3848292682926829,42.53691,-72.17264999999999,348.0,354.0,410.86999999999995,-6.928571428571429,2019.0,13.0
38.760000000000005,1645.7199999999998,809.7500000000001,-0.16,-22.4,206.1442857142857,0.41572,42.53691,-72.17264999999999,348.0,354.0,410.86999999999995,-9.649285714285714,2019.0,20.0
62.5,1979.73,1334.34,10.29,-13.1,302.23428571428576,0.45156,42.53691,-72.17264999999999,348.0,354.0,410.86999999999995,-3.865714285714286,2019.0,27.0
14.09,2447.47,1363.74,14.55,-23.46,278.9,0.4874,42.53691,-72.17264999999999,348.0,354.0,410.89571428571435,-5.944999999999999,2019.0,34.0
40.08,1679.62,1372.7900000000002,4.08,-12.25,365.2342857142857,0.513,42.53691,-72.17264999999999,348.0,354.0,410.90000000000003,-3.1635714285714287,2019.0,41.0
21.21,2122.7599999999998,1546.76,5.52,-15.67,314.8828571428572,0.484125,42.53691,-72.17264999999999,348.0,354.0,410.90000000000003,-4.214285714285714,2019.0,48.0
16.44,2200.42,1687.85,5.47,-16.04,334.3742857142857,0.4304444444444444,42.53691,-72.17264999999999,348.0,354.0,410.90000000000003,-3.787142857142857,2019.0,55.0
10.31,2988.19,1739.81,4.1,-17.65,267.79428571428576,0.451,42.53691,-72.17264999999999,348.0,354.0,410.5228571428571,-5.940714285714287,2019.0,62.0
14.73,3051.46,1796.63,6.33,-19.54,291.3885714285715,0.479,42.53691,-72.17264999999999,348.0,354.0,410.46,-4.842142857142858,2019.0,69.0
4.16,3196.67,1776.16,12.58,-9.01,461.9671428571428,0.5205,42.53691,-72.17264999999999,348.0,354.0,410.46,1.1921428571428572,2019.0,76.0
13.52,3170.4400000000005,1776.92,10.51,-7.55,445.7385714285714,0.546,42.53691,-72.17264999999999,348.0,354.0,410.46,1.2464285714285714,2019.0,83.0
13.35,3581.1900000000005,1718.5200000000002,17.44,-7.93,529.3157142857143,0.541,42.53691,-72.17264999999999,348.0,354.0,410.57142857142856,4.24,2019.0,90.0
31.08,2855.0199999999995,1644.9,15.73,-4.29,568.0957142857143,0.521,42.53691,-72.17264999999999,348.0,354.0,410.72000000000014,4.444999999999999,2019.0,97.0
54.879999999999995,3443.37,1514.5900000000001,21.5,-3.42,699.3085714285714,0.5081666666666667,42.53691,-72.17264999999999,348.0,354.0,410.72000000000014,8.249999999999998,2019.0,104.0
61.48,2625.1400000000003,1290.82,21.93,-1.1,1122.192857142857,0.493421052631579,42.53691,-72.17264999999999,348.0,354.0,410.72000000000014,13.336428571428574,2019.0,111.0
62.29,2898.9,1061.08,15.59,-0.85,683.8771428571429,0.5118421052631579,42.53691,-72.17264999999999,348.0,354.0,410.8214285714286,6.471428571428572,2019.0,118.0
24.819999999999997,2517.31,858.1200000000001,20.47,3.95,958.0014285714286,0.5670000000000001,42.53691,-72.17264999999999,348.0,354.0,411.42999999999995,10.582857142857142,2019.0,125.0
27.389999999999997,3068.05,626.8999999999999,18.4,1.6,813.3942857142857,0.636,42.53691,-72.17264999999999,348.0,354.0,411.42999999999995,8.81857142857143,2019.0,132.0
18.900000000000002,3634.6400000000003,389.90999999999997,25.2,5.06,1033.6228571428571,0.637,42.53691,-72.17264999999999,348.0,354.0,411.42999999999995,14.082857142857142,2019.0,139.0
19.660000000000004,3209.3600000000006,98.67,26.27,5.42,1126.99,0.6857058823529412,42.53691,-72.17264999999999,348.0,354.0,411.42999999999995,14.805714285714286,2019.0,146.0
40.36,2977.56,0.0,24.92,3.17,1065.6471428571429,0.8014117647058823,42.53691,-72.17264999999999,348.0,354.0,411.4014285714285,14.341428571428569,2019.0,153.0
21.61,2995.4,0.0,26.81,7.59,1320.1428571428569,0.856,42.53691,-72.17264999999999,348.0,354.0,411.38999999999993,18.306428571428572,2019.0,160.0
28.970000000000002,1874.76,0.0,23.17,8.16,1457.577142857143,0.8553571428571428,42.53691,-72.17264999999999,348.0,354.0,411.38999999999993,16.534285714285712,2019.0,167.0
30.3,2446.33,0.0,27.87,9.22,1570.3642857142859,0.8508571428571429,42.53691,-72.17264999999999,348.0,354.0,411.38999999999993,18.945,2019.0,174.0
17.1,2811.2300000000005,0.0,30.1,12.85,1689.4899999999998,0.856,42.53691,-72.17264999999999,348.0,354.0,411.23999999999995,21.501428571428573,2019.0,181.0
23.72,3157.55,0.0,32.1,11.62,1759.9914285714283,0.855,42.53691,-72.17264999999999,348.0,354.0,411.04,22.66,2019.0,188.0
22.16,2838.3,0.0,29.77,12.8,1798.5842857142857,0.8418,42.53691,-72.17264999999999,348.0,354.0,411.04,22.408571428571427,2019.0,195.0
66.98,2259.42,0.0,33.44,14.94,2039.8500000000001,0.856,42.53691,-72.17264999999999,348.0,354.0,411.04,22.91571428571428,2019.0,202.0
8.84,2898.1500000000005,0.0,32.31,11.98,1751.24,0.8428,42.53691,-72.17264999999999,348.0,354.0,411.04,22.71,2019.0,209.0
33.82,2906.5099999999998,0.0,29.9,10.14,1526.9942857142855,0.852,42.53691,-72.17264999999999,348.0,354.0,411.61999999999995,20.804285714285715,2019.0,216.0
5.54,2696.0,0.0,27.98,9.17,1572.0957142857144,0.8447058823529412,42.53691,-72.17264999999999,348.0,354.0,411.61999999999995,19.95357142857143,2019.0,223.0
36.019999999999996,2326.0,0.0,30.78,14.39,1866.9971428571428,0.845,42.53691,-72.17264999999999,348.0,354.0,411.61999999999995,22.874285714285715,2019.0,230.0
17.31,2691.5,0.0,27.82,7.05,1335.9242857142856,0.849,42.53691,-72.17264999999999,348.0,354.0,411.61999999999995,17.757857142857144,2019.0,237.0
11.92,2433.87,0.0,26.72,9.23,1383.9814285714288,0.844125,42.53691,-72.17264999999999,348.0,354.0,411.8657142857143,18.233571428571427,2019.0,244.0
4.74,2493.92,0.0,24.08,8.37,1189.53,0.8326,42.53691,-72.17264999999999,348.0,354.0,412.05000000000007,15.814285714285713,2019.0,251.0
9.61,2235.04,0.0,24.76,4.4,1143.5671428571427,0.8207000000000001,42.53691,-72.17264999999999,348.0,354.0,412.05000000000007,14.487857142857143,2019.0,258.0
7.44,2698.29,0.0,28.3,0.68,1017.7585714285715,0.81,42.53691,-72.17264999999999,348.0,354.0,412.05000000000007,15.526428571428571,2019.0,265.0
13.350000000000001,2148.7,0.0,24.18,6.33,1096.2814285714285,0.7990588235294118,42.53691,-72.17264999999999,348.0,354.0,412.05285714285714,15.038571428571428,2019.0,272.0
26.880000000000003,1634.15,0.0,18.66,-1.22,884.4614285714285,0.7837411764705883,42.53691,-72.17264999999999,348.0,354.0,412.06,10.167857142857143,2019.0,279.0
62.73,1555.01,0.0,18.02,0.36,890.0114285714286,0.7684235294117647,42.53691,-72.17264999999999,348.0,354.0,412.06,10.028571428571428,2019.0,286.0
30.94,1502.36,0.0,16.38,-0.33,753.7428571428571,0.7531058823529412,42.53691,-72.17264999999999,348.0,354.0,412.06,8.017142857142856,2019.0,293.0
34.18,1297.9499999999998,0.0,16.73,-0.19,850.63,0.7377882352941176,42.53691,-72.17264999999999,348.0,354.0,412.06,8.815714285714284,2019.0,300.0
21.51,1736.58,0.0,17.24,-3.43,679.0442857142858,0.7224705882352942,42.53691,-72.17264999999999,348.0,354.0,412.4800000000001,6.2057142857142855,2019.0,307.0
14.08,1560.3200000000002,0.0,9.25,-11.56,414.11857142857133,0.7071529411764707,42.53691,-72.17264999999999,348.0,354.0,412.55000000000007,-0.38357142857142856,2019.0,314.0
17.25,1299.3799999999999,25.48,5.25,-11.57,381.39428571428573,0.6918352941176471,42.53691,-72.17264999999999,348.0,354.0,412.55000000000007,-2.3392857142857144,2019.0,321.0
45.17,1120.8899999999999,8.17,12.36,-4.4,529.1557142857143,0.6765176470588236,42.53691,-72.17264999999999,348.0,354.0,412.55000000000007,2.447142857142857,2019.0,328.0
51.489999999999995,1065.93,176.13000000000002,8.09,-11.41,384.44571428571425,0.6612,42.53691,-72.17264999999999,348.0,354.0,412.6814285714285,-2.79,2019.0,335.0
34.04,1444.9299999999998,438.03,9.18,-19.27,340.9957142857143,0.6458823529411765,42.53691,-72.17264999999999,348.0,354.0,412.77999999999986,-3.1714285714285717,2019.0,342.0
55.269999999999996,1083.65,659.69,9.2,-10.96,404.31857142857143,0.6305647058823529,42.53691,-72.17264999999999,348.0,354.0,412.77999999999986,-1.9928571428571427,2019.0,349.0
0.0,1708.6,675.99,8.36,-16.37,252.86714285714285,0.6152470588235295,42.53691,-72.17264999999999,348.0,354.0,412.77999999999986,-5.839285714285714,2019.0,356.0
36.58,920.3900000000001,580.21,5.87,-5.87,484.70285714285717,0.5999294117647058,42.53691,-72.17264999999999,348.0,354.0,412.8571428571428,-0.09642857142857146,2019.142857142857,310.85714285714283
4.13,1012.0,134.66,4.96,-6.45,464.7214285714286,0.5846117647058824,42.53691,-72.17264999999999,348.0,354.0,413.32000000000005,-0.9057142857142857,2020.0,5.0
12.040000000000001,1387.51,84.58,15.69,-11.5,505.59714285714284,0.5692941176470588,42.53691,-72.17264999999999,348.0,354.0,413.32000000000005,1.3914285714285712,2020.0,12.0
16.96,1704.4699999999998,103.20000000000002,5.02,-17.76,233.93428571428572,0.5539764705882353,42.53691,-72.17264999999999,348.0,354.0,413.32000000000005,-7.637857142857143,2020.0,19.0
17.73,1448.6600000000003,200.09,6.69,-15.98,418.75,0.5386588235294117,42.53691,-72.17264999999999,348.0,354.0,413.32000000000005,-1.2092857142857143,2020.0,26.0
8.24,1670.02,189.87,6.09,-12.29,408.51000000000005,0.5233411764705882,42.53691,-72.17264999999999,348.0,354.0,413.3342857142857,-1.4849999999999999,2020.0,33.0
46.879999999999995,1255.1,196.07000000000002,2.8,-13.09,409.2142857142857,0.5080235294117648,42.53691,-72.17264999999999,348.0,354.0,413.34000000000003,-2.4528571428571424,2020.0,40.0
17.259999999999998,1941.06,234.21,3.39,-19.32,340.66857142857145,0.4927058823529411,42.53691,-72.17264999999999,348.0,354.0,413.34000000000003,-4.221428571428571,2020.0,47.0
16.16,2646.5899999999997,277.62,12.78,-16.1,346.0357142857143,0.4773882352941176,42.53691,-72.17264999999999,348.0,354.0,413.34000000000003,-1.4849999999999999,2020.0,54.0
11.23,2412.12,227.73999999999998,13.51,-12.48,439.2771428571429,0.4620705882352941,42.53691,-72.17264999999999,348.0,354.0,413.1114285714286,0.25928571428571434,2020.0,61.0
0.84,2972.7999999999997,170.39,16.75,-5.69,506.89,0.4467529411764706,42.53691,-72.17264999999999,348.0,354.0,412.94,4.3707142857142856,2020.0,68.0
24.36,2423.33,85.41999999999999,12.39,-8.16,499.34857142857146,0.4419661016949152,42.53691,-72.17264999999999,348.0,354.0,412.94,2.823571428571429,2020.0,75.0
43.08,2131.42,18.12,13.08,-6.75,506.36,0.4450508474576271,42.53691,-72.17264999999999,348.0,354.0,412.94,2.0235714285714286,2020.0,82.0
24.35,2076.81,0.0,13.87,-2.82,560.0871428571428,0.4481355932203389,42.53691,-72.17264999999999,348.0,354.0,412.9985714285714,3.758571428571429,2020.0,89.0
16.16,2516.07,0.0,15.68,-2.16,656.8614285714285,0.4512203389830508,42.53691,-72.17264999999999,348.0,354.0,413.34999999999997,6.415,2020.0,96.0
66.03,2418.6499999999996,0.0,15.16,-3.52,615.1014285714285,0.4543050847457627,42.53691,-72.17264999999999,348.0,354.0,413.34999999999997,5.392142857142857,2020.0,103.0
25.78,2841.9699999999993,0.0,14.77,-3.5,515.6957142857143,0.4573898305084746,42.53691,-72.17264999999999,348.0,354.0,413.34999999999997,3.5064285714285712,2020.0,110.0
18.59,2784.2799999999997,0.0,15.72,-3.18,612.8100000000001,0.4604745762711865,42.53691,-72.17264999999999,348.0,354.0,413.34999999999997,5.426428571428572,2020.0,117.0
40.730000000000004,3098.4300000000003,0.0,23.21,-0.66,819.7742857142856,0.4635593220338983,42.53691,-72.17264999999999,348.0,354.0,413.6928571428571,10.633571428571429,2020.0,124.0
13.989999999999998,3009.75,0.0,16.2,-2.17,608.4914285714286,0.539,42.53691,-72.17264999999999,348.0,354.0,413.75,6.214285714285714,2020.0,131.0
20.34,3103.41,0.0,24.51,-1.15,965.5214285714288,0.615,42.53691,-72.17264999999999,348.0,354.0,413.75,13.057857142857141,2020.0,138.0
0.56,3433.66,0.0,29.39,2.28,1089.1028571428571,0.836,42.53691,-72.17264999999999,348.0,354.0,413.75,16.075714285714287,2020.0,145.0
4.11,2751.15,0.0,28.22,1.8,1341.1328571428571,0.8095,42.53691,-72.17264999999999,348.0,354.0,413.75,16.451428571428572,2020.0,152.0
5.8100000000000005,2914.3,0.0,29.31,5.11,1416.1442857142858,0.8422307692307692,42.53691,-72.17264999999999,348.0,354.0,413.75,19.05785714285714,2020.0,159.0
12.41,2889.7200000000003,0.0,27.33,7.25,1287.9371428571428,0.853,42.53691,-72.17264999999999,348.0,354.0,413.75,17.155,2020.0,166.0
1.19,3002.17,0.0,32.45,10.67,1855.197142857143,0.854,42.53691,-72.17264999999999,348.0,354.0,413.75,23.549285714285713,2020.0,173.0
64.45,2171.0099999999998,0.0,28.73,11.98,1655.7728571428572,0.8411428571428571,42.53691,-72.17264999999999,348.0,354.0,413.7442857142857,20.332142857142856,2020.0,180.0
7.199999999999999,2609.58,0.0,30.87,15.04,1808.202857142857,0.8086249999999999,42.53691,-72.17264999999999,348.0,354.0,413.71,22.12142857142857,2020.0,187.0
26.490000000000002,2058.1099999999997,0.0,31.71,16.63,2182.7042857142856,0.7731875,42.53691,-72.17264999999999,348.0,354.0,413.71,23.860714285714284,2020.0,194.0
56.26,2756.5,0.0,33.8,12.76,1765.2571428571428,0.83125,42.53691,-72.17264999999999,348.0,354.0,413.71,22.401428571428568,2020.0,201.0
18.17,2687.7799999999997,0.0,32.31,14.25,2029.1657142857143,0.85,42.53691,-72.17264999999999,348.0,354.0,413.71,23.805714285714288,2020.0,208.0
15.170000000000002,2454.26,0.0,30.8,14.97,1951.28,0.853,42.53691,-72.17264999999999,348.0,354.0,414.03142857142853,23.081428571428575,2020.0,215.0
6.84,2859.68,0.0,32.2,12.32,1845.8614285714284,0.5514285714285714,42.53691,-72.17264999999999,348.0,354.0,414.15999999999997,22.904285714285713,2020.0,222.0
8.95,2425.2500000000005,0.0,31.36,10.24,1655.652857142857,0.3584285714285714,42.53691,-72.17264999999999,348.0,354.0,414.15999999999997,20.41785714285714,2020.0,229.0
15.66,2947.42,0.0,30.89,9.57,1493.127142857143,0.1654285714285714,42.53691,-72.17264999999999,348.0,354.0,414.15999999999997,20.614285714285717,2020.0,236.0
48.91,2091.54,0.0,25.3,6.28,1311.8014285714285,0.6564444444444445,42.53691,-72.17264999999999,348.0,354.0,414.3342857142857,16.739285714285714,2020.0,243.0
0.0,2500.08,0.0,27.79,7.56,1502.6785714285713,0.844,42.53691,-72.17264999999999,348.0,354.0,414.77,19.08214285714286,2020.0,250.0
14.86,2444.81,0.0,26.59,4.5,1218.8257142857144,0.844,42.53691,-72.17264999999999,348.0,354.0,414.77,15.659999999999998,2020.0,257.0
0.0,2742.4900000000002,0.0,21.18,-0.29,772.7899999999998,0.844,42.53691,-72.17264999999999,348.0,354.0,414.77,10.507142857142858,2020.0,264.0
30.69,1851.83,0.0,25.28,6.3,1506.6642857142856,0.844,42.53691,-72.17264999999999,348.0,354.0,414.77,18.265000000000004,2020.0,271.0
7.5,1974.43,0.0,19.71,1.6,927.7342857142856,0.844,42.53691,-72.17264999999999,348.0,354.0,414.84999999999997,11.514285714285716,2020.0,278.0
33.29,1753.9499999999998,0.0,20.67,-1.1,854.86,0.844,42.53691,-72.17264999999999,348.0,354.0,414.84999999999997,9.944999999999999,2020.0,285.0
50.21,1881.67,0.0,20.23,-0.62,796.4214285714285,0.844,42.53691,-72.17264999999999,348.0,354.0,414.84999999999997,9.972857142857142,2020.0,292.0
14.239999999999998,1132.74,0.0,20.95,-0.52,1018.5285714285712,0.844,42.53691,-72.17264999999999,348.0,354.0,414.84999999999997,10.392142857142858,2020.0,299.0
41.07,1223.85,27.499999999999996,7.52,-8.26,523.0442857142858,0.844,42.53691,-72.17264999999999,348.0,354.0,415.0614285714286,1.1578571428571431,2020.0,306.0
1.43,1946.1399999999999,2.82,21.74,-1.68,771.1199999999999,0.844,42.53691,-72.17264999999999,348.0,354.0,415.22000000000014,11.449285714285713,2020.0,313.0
22.759999999999998,1180.3700000000001,0.0,18.31,-5.26,657.7185714285714,0.844,42.53691,-72.17264999999999,348.0,354.0,415.22000000000014,4.496428571428572,2020.0,320.0
36.730000000000004,1320.19,0.0,12.48,-10.07,470.63714285714286,0.844,42.53691,-72.17264999999999,348.0,354.0,415.22000000000014,1.838571428571429,2020.0,327.0
52.5,1183.04,0.0,15.37,-2.26,606.6457142857143,0.844,42.53691,-72.17264999999999,348.0,354.0,415.12285714285724,5.35,2020.0,334.0
37.38,868.1999999999999,0.0,8.48,-9.27,442.8357142857143,0.844,42.53691,-72.17264999999999,348.0,354.0,414.88000000000005,-1.082142857142857,2020.0,341.0
18.53,993.7900000000001,10.0,6.54,-12.21,426.6228571428572,0.844,42.53691,-72.17264999999999,348.0,354.0,414.88000000000005,-1.0521428571428573,2020.0,348.0
11.78,1271.1200000000001,144.13,4.05,-18.87,301.95142857142855,0.844,42.53691,-72.17264999999999,348.0,354.0,414.88000000000005,-5.506428571428572,2020.0,355.0
69.67,1300.38,126.81,14.67,-9.92,426.9342857142857,0.844,42.53691,-72.17264999999999,348.0,354.0,414.88000000000005,0.03714285714285724,2020.0,362.0
