prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
5.8500000000000005,2316.54,0.0,31.42,11.3,1792.31,0.791,38.892925,-78.139494,352.0,341.0,412.05000000000007,21.405714285714286,2019.0,258.0
0.0,2793.12,0.0,31.12,6.81,1376.59,0.834,38.892925,-78.139494,352.0,341.0,412.05000000000007,19.523571428571426,2019.0,265.0
15.0,2298.74,0.0,31.97,11.32,1676.4471428571428,0.734,38.892925,-78.139494,352.0,341.0,412.05285714285714,21.654285714285717,2019.0,272.0
17.060000000000002,1742.76,0.0,31.72,6.91,1419.3428571428572,0.5082,38.892925,-78.139494,352.0,341.0,412.06,16.811428571428568,2019.0,279.0
18.28,2185.51,0.0,21.78,4.67,949.8957142857143,0.2541,38.892925,-78.139494,352.0,341.0,412.06,13.080714285714285,2019.0,286.0
49.529999999999994,1358.86,0.0,17.99,1.0,944.8885714285714,0.0101428571428571,38.892925,-78.139494,352.0,341.0,412.06,10.73857142857143,2019.0,293.0
35.55,1828.43,0.0,22.3,2.4,987.59,0.0219761904761904,38.892925,-78.139494,352.0,341.0,412.06,13.09642857142857,2019.0,300.0
23.31,1926.43,0.0,22.11,-2.06,702.1242857142857,0.0338095238095238,38.892925,-78.139494,352.0,341.0,412.4800000000001,8.03357142857143,2019.0,307.0
6.470000000000001,1562.25,0.0,18.44,-8.44,532.3885714285714,0.0456428571428571,38.892925,-78.139494,352.0,341.0,412.55000000000007,4.000000000000001,2019.0,314.0
3.24,1397.19,0.0,10.29,-8.56,504.19428571428574,0.0574761904761904,38.892925,-78.139494,352.0,341.0,412.55000000000007,2.1392857142857142,2019.0,321.0
18.58,1560.3200000000002,0.0,17.19,-3.25,571.1957142857143,0.0693095238095238,38.892925,-78.139494,352.0,341.0,412.55000000000007,5.913571428571429,2019.0,328.0
9.37,887.7299999999999,0.0,10.82,-1.48,686.1542857142858,0.0811428571428571,38.892925,-78.139494,352.0,341.0,412.6814285714285,4.789285714285714,2019.0,335.0
22.979999999999997,1335.4800000000002,0.0,14.1,-5.66,529.51,0.0929761904761904,38.892925,-78.139494,352.0,341.0,412.77999999999986,3.577142857142857,2019.0,342.0
33.54,987.24,0.0,9.8,-6.39,516.5585714285714,0.1048095238095238,38.892925,-78.139494,352.0,341.0,412.77999999999986,1.3800000000000001,2019.0,349.0
0.0,1657.51,0.0,13.64,-9.16,377.95285714285717,0.1166428571428571,38.892925,-78.139494,352.0,341.0,412.77999999999986,0.40785714285714286,2019.0,356.0
13.8,1333.8000000000002,0.0,17.23,-3.31,711.9242857142857,0.1284761904761904,38.892925,-78.139494,352.0,341.0,412.8571428571428,7.618571428571427,2019.142857142857,310.85714285714283
18.72,1308.09,0.0,14.59,-5.87,567.1871428571429,0.1403095238095238,38.892925,-78.139494,352.0,341.0,413.32000000000005,3.9571428571428577,2020.0,5.0
28.58,1400.08,0.0,19.17,-8.74,688.9499999999999,0.1521428571428571,38.892925,-78.139494,352.0,341.0,413.32000000000005,6.691428571428571,2020.0,12.0
5.64,1530.28,0.0,11.77,-10.71,407.7442857142857,0.1639761904761904,38.892925,-78.139494,352.0,341.0,413.32000000000005,-0.8985714285714287,2020.0,19.0
80.41,1351.83,0.0,8.38,-9.87,542.6042857142858,0.1758095238095238,38.892925,-78.139494,352.0,341.0,413.32000000000005,2.4878571428571434,2020.0,26.0
14.75,1703.8600000000001,0.0,19.49,-5.28,638.4214285714286,0.1876428571428571,38.892925,-78.139494,352.0,341.0,413.3342857142857,5.764285714285714,2020.0,33.0
44.14,1506.8999999999999,0.0,11.0,-3.92,613.6385714285715,0.1994761904761904,38.892925,-78.139494,352.0,341.0,413.34000000000003,4.622857142857143,2020.0,40.0
3.6,2136.11,0.0,13.9,-10.73,513.0971428571428,0.2113095238095238,38.892925,-78.139494,352.0,341.0,413.34000000000003,3.275714285714286,2020.0,47.0
12.75,2187.66,0.0,14.3,-9.65,491.92571428571426,0.2302857142857143,38.892925,-78.139494,352.0,341.0,413.34000000000003,3.304285714285714,2020.0,54.0
14.28,2077.02,0.0,17.5,-6.69,567.2571428571429,0.250452380952381,38.892925,-78.139494,352.0,341.0,413.1114285714286,4.630714285714285,2020.0,61.0
0.0,2524.39,0.0,21.52,-3.7,641.1985714285714,0.2706190476190476,38.892925,-78.139494,352.0,341.0,412.94,7.571428571428571,2020.0,68.0
24.189999999999998,2074.75,0.0,20.25,-1.67,688.2028571428572,0.2907857142857143,38.892925,-78.139494,352.0,341.0,412.94,7.588571428571427,2020.0,75.0
18.93,1723.41,0.0,25.59,0.97,821.9899999999999,0.310952380952381,38.892925,-78.139494,352.0,341.0,412.94,8.761428571428572,2020.0,82.0
39.11,1962.1,0.0,23.31,2.52,980.2728571428571,0.3311190476190476,38.892925,-78.139494,352.0,341.0,412.9985714285714,11.807857142857145,2020.0,89.0
17.349999999999998,2935.96,0.0,23.52,1.8,879.8071428571428,0.463,38.892925,-78.139494,352.0,341.0,413.34999999999997,12.012857142857142,2020.0,96.0
55.47,2601.94,0.0,22.45,0.53,797.6700000000001,0.48925,38.892925,-78.139494,352.0,341.0,413.34999999999997,9.83642857142857,2020.0,103.0
3.01,3181.19,0.0,17.5,-1.32,652.8142857142857,0.493,38.892925,-78.139494,352.0,341.0,413.34999999999997,7.664999999999999,2020.0,110.0
61.31999999999999,2135.17,0.0,19.58,2.07,868.0028571428572,0.592125,38.892925,-78.139494,352.0,341.0,413.34999999999997,10.03,2020.0,117.0
86.14999999999999,2057.9500000000003,0.0,24.29,6.85,1068.1257142857144,0.6844444444444445,38.892925,-78.139494,352.0,341.0,413.6928571428571,12.855714285714285,2020.0,124.0
6.1000000000000005,3277.0699999999997,0.0,19.19,-1.41,703.5728571428572,0.756,38.892925,-78.139494,352.0,341.0,413.75,8.537857142857144,2020.0,131.0
0.0,2631.63,0.0,27.95,4.21,1337.4485714285713,0.8225,38.892925,-78.139494,352.0,341.0,413.75,16.295714285714286,2020.0,138.0
28.93,2652.49,0.0,26.11,7.89,1479.0228571428572,0.851,38.892925,-78.139494,352.0,341.0,413.75,17.649285714285714,2020.0,145.0
21.770000000000003,3005.5800000000004,0.0,32.06,6.39,1550.8957142857141,0.84975,38.892925,-78.139494,352.0,341.0,413.75,19.762142857142855,2020.0,152.0
96.3,2771.3300000000004,0.0,31.68,11.66,1817.9157142857143,0.855,38.892925,-78.139494,352.0,341.0,413.75,22.52285714285714,2020.0,159.0
13.120000000000001,2586.42,0.0,28.5,12.16,1643.542857142857,0.8274285714285714,38.892925,-78.139494,352.0,341.0,413.75,18.95928571428571,2020.0,166.0
62.96,2249.07,0.0,29.74,14.7,1870.885714285714,0.7764285714285715,38.892925,-78.139494,352.0,341.0,413.75,21.8,2020.0,173.0
2.08,3046.53,0.0,30.68,14.28,1862.0057142857145,0.8,38.892925,-78.139494,352.0,341.0,413.7442857142857,22.935714285714287,2020.0,180.0
8.6,2987.0699999999997,0.0,32.58,16.29,2139.4614285714283,0.796875,38.892925,-78.139494,352.0,341.0,413.71,25.13357142857143,2020.0,187.0
0.0,3043.2900000000004,0.0,31.75,15.97,2059.6242857142856,0.7863333333333333,38.892925,-78.139494,352.0,341.0,413.71,24.212142857142858,2020.0,194.0
30.12,2763.45,0.0,35.02,17.29,2314.302857142857,0.8130909090909091,38.892925,-78.139494,352.0,341.0,413.71,26.530714285714286,2020.0,201.0
42.61,2385.85,0.0,32.91,18.73,2321.691428571429,0.85,38.892925,-78.139494,352.0,341.0,413.71,25.697142857142858,2020.0,208.0
70.84,1919.78,0.0,32.33,16.61,2190.941428571429,0.8353333333333333,38.892925,-78.139494,352.0,341.0,414.03142857142853,23.87714285714286,2020.0,215.0
42.3,2361.4199999999996,0.0,31.65,17.72,2198.9557142857143,0.838,38.892925,-78.139494,352.0,341.0,414.15999999999997,24.320714285714285,2020.0,222.0
43.75,2104.67,0.0,28.57,15.56,1984.392857142857,0.705,38.892925,-78.139494,352.0,341.0,414.15999999999997,22.074285714285715,2020.0,229.0
15.74,2714.4700000000003,0.0,31.26,12.97,1963.467142857143,0.5187999999999999,38.892925,-78.139494,352.0,341.0,414.15999999999997,22.960714285714285,2020.0,236.0
101.25,2069.62,0.0,31.42,16.33,2032.5728571428574,0.439,38.892925,-78.139494,352.0,341.0,414.3342857142857,22.407857142857143,2020.0,243.0
41.58,2630.95,0.0,30.17,11.94,1686.8328571428572,0.439,38.892925,-78.139494,352.0,341.0,414.77,21.18857142857143,2020.0,250.0
56.27,2067.95,0.0,27.56,7.12,1731.0285714285715,0.439,38.892925,-78.139494,352.0,341.0,414.77,19.20785714285714,2020.0,257.0
0.0,2946.0,0.0,25.18,2.13,919.4171428571428,0.439,38.892925,-78.139494,352.0,341.0,414.77,12.797857142857142,2020.0,264.0
83.97,1963.1399999999999,0.0,25.26,9.36,1420.747142857143,0.439,38.892925,-78.139494,352.0,341.0,414.77,17.039285714285715,2020.0,271.0
2.9,2482.5499999999997,0.0,25.08,4.12,929.2871428571427,0.439,38.892925,-78.139494,352.0,341.0,414.84999999999997,12.83,2020.0,278.0
72.46000000000001,1771.07,0.0,23.15,5.43,1238.752857142857,0.439,38.892925,-78.139494,352.0,341.0,414.84999999999997,15.168571428571427,2020.0,285.0
0.0,2265.8,0.0,26.04,1.23,939.2514285714286,0.439,38.892925,-78.139494,352.0,341.0,414.84999999999997,13.149285714285714,2020.0,292.0
9.19,1617.78,0.0,26.79,6.08,1170.1942857142856,0.439,38.892925,-78.139494,352.0,341.0,414.84999999999997,14.475714285714286,2020.0,299.0
26.72,1609.28,0.0,19.43,-0.95,775.8299999999999,0.439,38.892925,-78.139494,352.0,341.0,415.0614285714286,8.464999999999998,2020.0,306.0
36.12,1918.54,0.0,23.82,1.99,917.397142857143,0.439,38.892925,-78.139494,352.0,341.0,415.22000000000014,14.099285714285713,2020.0,313.0
16.38,1253.8799999999999,0.0,16.74,-1.43,846.0085714285714,0.439,38.892925,-78.139494,352.0,341.0,415.22000000000014,8.814285714285713,2020.0,320.0
4.0,1365.4099999999999,0.0,19.6,-3.73,745.0557142857142,0.439,38.892925,-78.139494,352.0,341.0,415.22000000000014,8.019285714285715,2020.0,327.0
19.06,1299.44,0.0,17.87,-1.73,691.3885714285714,0.439,38.892925,-78.139494,352.0,341.0,415.12285714285724,7.092142857142856,2020.0,334.0
35.47,1060.98,0.0,11.22,-4.62,546.2828571428571,0.439,38.892925,-78.139494,352.0,341.0,414.88000000000005,2.420714285714286,2020.0,341.0
49.93,1304.15,0.0,16.34,-5.28,569.2814285714286,0.439,38.892925,-78.139494,352.0,341.0,414.88000000000005,4.409285714285715,2020.0,348.0
16.41,1297.8600000000001,0.0,7.82,-6.05,464.0871428571428,0.439,38.892925,-78.139494,352.0,341.0,414.88000000000005,0.6921428571428571,2020.0,355.0
63.78,1398.4599999999998,0.0,11.7,-9.03,432.8014285714286,0.439,38.892925,-78.139494,352.0,341.0,414.88000000000005,0.7492857142857144,2020.0,362.0
