uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"34ec8cc4-7b3e-467c-b365-76aa2441814a","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","31.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","CRCO34","Crassula connata (Ruiz & Pav.) A. Berger","species","Crassulaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"a5aaa6de-a76a-4ff0-a5ac-0afbfdfa209f","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","CLARK","Clarkia sp.","genus","Onagraceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"1612658c-65f1-4046-9d05-b31e2238d276","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","LUBI","Lupinus bicolor Lindl.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"1c9adf2c-2cfe-4904-ad51-d1692cf5c896","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","31","2021-04-14",1,"SJER_005.1.2021",,"Y","CECU","Ceanothus cuneatus (Hook.) Nutt.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"a39c8abd-8e0a-44f1-8239-fc9596daca05","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.3.10","2021-04-14",1,"SJER_005.1.2021",,"Y","DICAC5","Dichelostemma capitatum (Benth.) Alph. Wood ssp. capitatum","subspecies","Liliaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"17eda9f0-7b42-49ab-a7d9-b2fcd7232ceb","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32.2.10","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"a40938ab-cd0b-48ff-9f3b-27b66f606305","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32.2.10","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"2a81de22-af18-4e5b-9a18-8966ef172b95","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","MUMA2","Muilla maritima (Torr.) S. Watson","species","Liliaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"37da105d-3518-441f-84ed-997335477cf2","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","31","2021-04-14",1,"SJER_005.1.2021",,"Y","TRMI4","Trifolium microcephalum Pursh","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"44c50ae6-c1f4-4cc0-951a-e8066c42d17e","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"792cedf2-5886-49f0-811a-da30abf5d696","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.3.10","2021-04-14",1,"SJER_005.1.2021",,"Y","TRMI4","Trifolium microcephalum Pursh","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"bb713801-984e-4800-8add-35c8dd6b0949","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","31","2021-04-14",1,"SJER_005.1.2021",,"Y","LECI18","Leptosiphon ciliatus (Benth.) Jeps.","species","Polemoniaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"8df8361d-0210-4c94-934e-130917583cd2","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40","2021-04-14",1,"SJER_005.1.2021",,"Y","ERCI6","Erodium cicutarium (L.) L'Hér. ex Aiton","species","Geraniaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"c6f0f081-50c2-420e-995b-30a9466ceb8d","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","31.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Erectbrome_2021","Erect bromus. Inflorescence is stiff",,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"4f8048d4-77cd-4174-9a5b-7d0a5e533e9d","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32.4.10","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"2d44e4c8-7b30-42a6-8981-8640e807f450","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"208392e0-d013-4a1f-bca5-ddd983ea1382","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","41.4.10","2021-04-14",1,"SJER_005.1.2021",,"Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"ab39e7ed-1e49-4003-b883-3d77a7eba290","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","PLTE","Plagiobothrys tenellus (Nutt. ex Hook.) A. Gray","species","Boraginaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"25da100a-b183-4452-9f94-d9cd8b26f2f4","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","41.4.10","2021-04-14",1,"SJER_005.1.2021",,"Y","HOMA2","Hordeum marinum Huds.","species","Poaceae","I","cf. species",,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"184e2a50-c3aa-4a04-83fb-70a8ac04ffcb","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"8ad1943f-df71-4bfd-ba63-4dfff7f5304e","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","31","2021-04-14",1,"SJER_005.1.2021",,"Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"5e86d21a-561e-4aa0-b293-acae5e361bda","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","31","2021-04-14",1,"SJER_005.1.2021",,"Y","DICAC5","Dichelostemma capitatum (Benth.) Alph. Wood ssp. capitatum","subspecies","Liliaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"8bf5dc0d-f2ab-4d3d-8f4b-1997facde5ee","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32.4.10","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","DICAC5","Dichelostemma capitatum (Benth.) Alph. Wood ssp. capitatum","subspecies","Liliaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"ad45ca47-1b06-45b0-8066-91b7371e7eee","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"989d1e58-8c4e-4a2a-bd09-d42aef0f4cba","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","41","2021-04-14",1,"SJER_005.1.2021",,"Y","CACI2","Calandrinia ciliata (Ruiz & Pav.) DC.","species","Portulacaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"1749d255-ae61-4fb4-b817-ec1950a589c2","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","CRCO34","Crassula connata (Ruiz & Pav.) A. Berger","species","Crassulaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"c926bdfc-7c01-4239-9a18-3155822c9eda","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","31","2021-04-14",1,"SJER_005.1.2021",,"Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"4146afc3-83e7-41fd-8e27-d948349d523d","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"9b52175a-4538-472c-8661-9dce522a449b","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40","2021-04-14",1,"SJER_005.1.2021",,"Y","TRIFO","Trifolium sp.","genus","Fabaceae","UNK",,,,,,"Y","Id from pics","0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"7e716bfe-7eef-4b85-a2d2-14b8684ec0c8","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","AMME","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.","species","Boraginaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"c36afa25-8ced-4636-980a-180abb2a379f","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.3.10","2021-04-14",1,"SJER_005.1.2021",,"Y","TRCI","Trifolium ciliolatum Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"7263c797-f61b-4a23-aa5a-f742c0a7bec0","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","31","2021-04-14",1,"SJER_005.1.2021",,"Y","HOMA2","Hordeum marinum Huds.","species","Poaceae","I","cf. species",,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"bc9ad953-21db-433b-9781-2756e671f8df","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","CRCO34","Crassula connata (Ruiz & Pav.) A. Berger","species","Crassulaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"a7132412-3ed7-4a3c-acda-250580d857ab","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"3078e1e2-cac2-4d8d-9aa7-e059b9cb0b92","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"547fd898-a4c0-4678-a1bc-f2146f56eb5a","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32.4.10","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","LUBE","Lupinus benthamii A. Heller","species","Fabaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"093713f8-5c1e-4e50-af22-d680f221270b","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","AICA","Aira caryophyllea L.","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"0ffba56c-4f9b-4e30-b07b-1e127cf8bb9e","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","GAPA5","Galium parisiense L.","species","Rubiaceae","I",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"42ddee98-7612-4c0d-9555-d9b743df97f5","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.3.10","2021-04-14",1,"SJER_005.1.2021",,"Y","PISA2","Pinus sabiniana Douglas ex Douglas","species","Pinaceae","N",,,,,,"Y","Seedling","0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"e62f481d-8a99-48a6-a401-ed37affc9341","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","41","2021-04-14",1,"SJER_005.1.2021",,"Y","CRCO34","Crassula connata (Ruiz & Pav.) A. Berger","species","Crassulaceae","N",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"fce81d46-b725-42e2-b5e7-6072124a0280","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","CLARK","Clarkia sp.","genus","Onagraceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"e4475e0b-e3af-43b4-a6b1-1a1cc5130266","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","31.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","PHCI","Phacelia cicutaria Greene","species","Hydrophyllaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"2870aa38-1f98-4819-9fa0-6ab9eff32e31","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","32.4.10","2021-04-14",1,"SJER_005.1.2021","NEON.DOC.014042vK","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,"Y",,"0000-0001-7253-0439","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"3f1a10ea-ef5c-450e-999d-6da8f2804b8e","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.3.10","2021-04-14",1,"SJER_005.1.2021",,"Y","TRWI3","Trifolium willdenovii Spreng.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"99561f36-7764-4d7d-a45d-e83e1ae19a09","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.1.10","2021-04-14",1,"SJER_005.1.2021",,"Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"876de671-99bf-4023-9c1b-25631fdbe801","SJER_005.basePlot.div","D17","SJER",37.123500,-119.748517,"WGS84",20.10,499.5,0.1,"distributed","grasslandHerbaceous","SJER_005","40.3.10","2021-04-14",1,"SJER_005.1.2021",,"Y","LUBI","Lupinus bicolor Lindl.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-3752-003X","OK",,"OK - no known exceptions"
"2a544dcc-e39f-447c-8bd2-44e093cffc88","SJER_008.basePlot.div","D17","SJER",37.107458,-119.717536,"WGS84",20.15,400.2,0.2,"distributed","evergreenForest","SJER_008","32","2021-04-20",1,"SJER_008.1.2021","NEON.DOC.014042vK","Y","LOMI","Lotus micranthus Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"3b94249d-564c-4a6c-9c1d-67b0f4a8da26","SJER_008.basePlot.div","D17","SJER",37.107458,-119.717536,"WGS84",20.15,400.2,0.2,"distributed","evergreenForest","SJER_008","40.1.10","2021-04-20",1,"SJER_008.1.2021","NEON.DOC.014042vK","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"45c0a1eb-2eef-41ce-810c-4a1096c4fc46","SJER_008.basePlot.div","D17","SJER",37.107458,-119.717536,"WGS84",20.15,400.2,0.2,"distributed","evergreenForest","SJER_008","40.3.10","2021-04-20",1,"SJER_008.1.2021","NEON.DOC.014042vK","Y","TODI","Toxicodendron diversilobum (Torr. & A. Gray) Greene","species","Anacardiaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"c753edca-9b01-44ca-8d83-4a849a2621ef","SJER_008.basePlot.div","D17","SJER",37.107458,-119.717536,"WGS84",20.15,400.2,0.2,"distributed","evergreenForest","SJER_008","41.4.10","2021-04-20",1,"SJER_008.1.2021","NEON.DOC.014042vK","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"56804dd4-869d-43ec-b0ef-7ece429ab4d1","SJER_008.basePlot.div","D17","SJER",37.107458,-119.717536,"WGS84",20.15,400.2,0.2,"distributed","evergreenForest","SJER_008","41","2021-04-20",1,"SJER_008.1.2021","NEON.DOC.014042vK","Y","LAPE","Layia pentachaeta A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"789dc02a-4138-41be-b9af-08c11db0fa71","SJER_008.basePlot.div","D17","SJER",37.107458,-119.717536,"WGS84",20.15,400.2,0.2,"distributed","evergreenForest","SJER_008","32.2.10","2021-04-20",1,"SJER_008.1.2021","NEON.DOC.014042vK","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"b4b9223d-45ea-41db-a6a2-29a70d5ab5d9","SJER_008.basePlot.div","D17","SJER",37.107458,-119.717536,"WGS84",20.15,400.2,0.2,"distributed","evergreenForest","SJER_008","40","2021-04-20",1,"SJER_008.1.2021","NEON.DOC.014042vK","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"0fee41e7-2cf7-496e-9601-92810e945ebc","SJER_008.basePlot.div","D17","SJER",37.107458,-119.717536,"WGS84",20.15,400.2,0.2,"distributed","evergreenForest","SJER_008","32","2021-04-20",1,"SJER_008.1.2021","NEON.DOC.014042vK","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"e7d02304-8d1c-418d-9258-9f76803c699f","SJER_008.basePlot.div","D17","SJER",37.107458,-119.717536,"WGS84",20.15,400.2,0.2,"distributed","evergreenForest","SJER_008","40","2021-04-20",1,"SJER_008.1.2021","NEON.DOC.014042vK","Y","HOMU","Hordeum murinum L.","species","Poaceae","I","cf. species",,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"be506c03-77ce-44b4-b0b0-ec9f8b12794c","SJER_008.basePlot.div","D17","SJER",37.107458,-119.717536,"WGS84",20.15,400.2,0.2,"distributed","evergreenForest","SJER_008","31","2021-04-20",1,"SJER_008.1.2021",,"Y","LUBE","Lupinus benthamii A. Heller","species","Fabaceae","N",,,,,,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
"e5ce9e8e-e7a4-4175-9c5f-6dfb7a7b8867","SJER_008.basePlot.div","D17","SJER",37.107458,-119.717536,"WGS84",20.15,400.2,0.2,"distributed","evergreenForest","SJER_008","31.1.10","2021-04-20",1,"SJER_008.1.2021",,"Y","SILEN","Silene sp.","genus","Caryophyllaceae","UNK",,,"HirsuteSepals_2021","Erect. Hirsute. Forb. With obviate opposite leaves. Petals have dropped but no fruit yet. Cyme Florida shape with very hirsute sepals.",,"Y",,"0000-0003-1699-6511","0000-0002-5872-682X","OK",,"OK - no known exceptions"
