uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"fc87bde1-6655-48dc-aced-a0020df753e2","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","40.1.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRAR6","Broussaisia arguta Gaudich.","species","Hydrangeaceae","N",,,,,,,5.00,"N",,,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"70eafece-609f-4dd4-ba40-5f25739cba58","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","32.4.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,"Seedling",,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"89d53513-2d94-42f4-a53f-4b1fd9980e15","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","32.4.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"d8e3895a-d66d-4e5f-a7f5-b8934f65c861","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","32.2.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"ea5f4cdc-2ca4-4749-9fbe-1771c5f1585d","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","40.3.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"e2d2c80f-210b-41ef-8021-d67a71315927","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","31.1.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"331d9033-a9ed-4b46-9c7b-af9b258dd5c5","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","32.2.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",2.00,,,"Fine root mat","0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"155c87e3-30e9-4c2a-b645-a91956c90732","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","32.2.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"2594b1d9-8431-4793-94db-d7ffe740d0f8","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","32.2.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"bca1ef11-07a5-42c1-9ede-ac0da346abaa","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","31.1.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0001-8371-3142","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"f6492fb2-0e04-43e3-90b4-26c2045d2b79","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","40.3.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-6539-6921","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"61bcb060-e706-44e8-b5aa-875e7c2de854","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","32.4.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"6c79b6ad-2760-4cdb-b640-d917e2a9dd6e","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","32.2.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",17.00,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"52688298-b832-4160-9803-df6e70573272","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","41.4.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,"Seedlings","0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"5b6b9864-0300-4c20-82cf-e54e68f578ef","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","32.4.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",3.00,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"9ff8a5ff-8fd8-40f5-9fdd-6c5840f1a227","PUUM_010.basePlot.div","D20","PUUM",19.564817,-155.313626,"WGS84",20.19,1651.9,0.3,"distributed","evergreenForest","PUUM_010","41.4.1","2021-06-10",1,"PUUM_010.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",8.00,,,"Liver wart","0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"db1e21fa-17fe-4cbe-9570-bfde34afe385","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","31.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"9f60fd27-6852-4fb2-8a81-9f4c061b25a5","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.2.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRAR6","Broussaisia arguta Gaudich.","species","Hydrangeaceae","N",,,,,,,2.00,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"e4e4ca70-7c6c-42fa-8d1b-7b608cf64c56","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.2.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HYRE","Hymenophyllum recurvum Gaudich.","species","Hymenophyllaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"dd385467-717d-41f2-916f-826af99d1556","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PEPER","Peperomia sp.","genus","Piperaceae","UNK",,,,,,,2.00,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"7ed302cc-865d-491e-9e35-8d246f69664b","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.2.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"2530ed2e-0875-4f69-98e5-9326355285df","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","41.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",19.00,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"14f9d441-cd7a-4b56-9ad6-950990ca35d0","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.3.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"f9ddf408-f497-47df-834c-4cd94b480391","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.3.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HYRE","Hymenophyllum recurvum Gaudich.","species","Hymenophyllaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"d55959a2-3242-4619-aaad-03fa57337605","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,"Root mat","0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"48c7b41a-b4ed-43e7-a4ec-60608df31ca3","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASME4","Astelia menziesiana Sm.","species","Liliaceae","N",,,,,,,2.00,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"620ff2d4-102c-4d58-99a5-6b31b1689012","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","31.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"2cdcd498-40d2-4a22-821f-a771ae2d295e","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.2.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,"Seedlings","0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"ec7b7990-9e3b-4052-9874-e328e2037145","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",40.00,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"c62b1511-f75f-4969-88ac-251344163442","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",23.00,,,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"921502b9-f22a-401e-8725-c9065277c9f9","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","41.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"e0f08575-9091-49fe-814f-064a19863b2e","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","31.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,,2.00,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"049579ad-2fc3-4775-81c6-6704fa425ea5","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"aea88c10-5385-4b90-bbcc-00968747d97b","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","31.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,"Fine root mat","0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"fc3cb10d-d4ae-48cc-bdf8-ef962c110c5b","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","31.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PNSA","Pneumatopteris sandwicensis (Brack.) Holttum","species","Thelypteridaceae","N",,,,,,,8.00,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"8ac3e76e-2559-46c7-874f-dc896f1111ac","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.3.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",90.00,,,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"1e2fb335-05cf-423c-953b-62dc0b1e3a67","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"3783662a-9079-4df5-95ba-b82234495bdf","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","UNUN","Uncinia uncinata (L. f.) Kük.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"aaf87851-e8b4-4c37-985e-1c472f1ff8cd","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",1.00,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"1c77a50c-5f2d-47a9-a452-db51d9e6e787","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","41.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPA11","Sadleria pallida Hook. & Arn.","species","Blechnaceae","N",,,,,,,6.00,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"b86feff4-0cd8-453f-ae0a-e56f5d7436be","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ILAN","Ilex anomala Hook. & Arn.","species","Aquifoliaceae","N",,,,,,,2.00,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"11f2b37d-4b12-4023-8c27-584b172d02f3","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.2.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"ca5da7fb-7734-4dda-b8c8-42d8c7ed4248","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HYRE","Hymenophyllum recurvum Gaudich.","species","Hymenophyllaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"6b8c07b4-a9cc-4d4d-9bb1-bbbe3337a348","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"0e209793-4976-403d-8495-fa5086aa2d88","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","31.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species","Araliaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"305708b6-f360-4407-a7dc-c6bcb0283beb","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"d90a366e-2b3e-4968-8f22-9d10ddc50270","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.3.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",1.00,,,"Fine root mat","0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"e583650d-8b7c-4c70-92d2-551c7c844c12","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ILAN","Ilex anomala Hook. & Arn.","species","Aquifoliaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"928b5ab2-9f13-4a97-85e3-b8a99119068f","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","40.3.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"218d2717-42f3-4dfa-8fae-a501e088c48f","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.2.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ILAN","Ilex anomala Hook. & Arn.","species","Aquifoliaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"bd0161e6-3c70-46d9-88db-1b03379042d5","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","41.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",83.00,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"768938fa-ed4f-4cb8-8537-899b2ecebb69","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"53fd72d1-6e66-412d-b380-c578129193e6","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","31.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","UNUN","Uncinia uncinata (L. f.) Kük.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"03bceefa-6006-4f3d-857a-531c6da3d46e","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","31.1.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"3d68993e-2ac8-4f8f-9724-a3ec0d704bb3","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.2.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",26.00,,,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"39be32c8-36b4-4210-b095-7cd9a00e06e6","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","41.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ILAN","Ilex anomala Hook. & Arn.","species","Aquifoliaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"39cea215-6429-4a57-8de5-64e6c9eb470b","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","41.4.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HYLA2","Hymenophyllum lanceolatum Hook. & Arn.","species","Hymenophyllaceae","N",,,,,,,0.50,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"56def844-b0b2-468f-9ed8-f8349348b55b","PUUM_015.basePlot.div","D20","PUUM",19.561039,-155.249535,"WGS84",20.29,1207.5,0.6,"distributed","evergreenForest","PUUM_015","32.2.1","2021-06-14",1,"PUUM_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LAHE2","Labordia hedyosmifolia Baill.","species","Loganiaceae","N",,,,,,,2.00,"N",,,"0000-0003-3691-6662","0000-0001-7564-9478","OK",,"OK - no known exceptions"
