uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"e40b5993-cea7-4f27-80ec-a0bb0e1b81d3","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","32.4.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"a343b14e-6ee0-476e-84ef-bb390830c4ad","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRPE","Fraxinus pennsylvanica Marshall","species","Oleaceae","N","cf. species",,,,,,12.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"58d39365-7f3a-498b-b854-e329235e7a34","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.2.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,1.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"76f5a555-8ce2-4ce2-bf9e-e86b4fbbd76a","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PHLE5","Phryma leptostachya L.","species","Verbenaceae","N",,,,,,,0.50,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"ab13c54c-1d95-486b-86e7-a051763a863a","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","32.2.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"3d2c650b-a408-4291-ab24-a086cc39f09b","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","31.1.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"0ed57b2a-e9d5-41c6-b350-c1d0dade4793","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","UVPE","Uvularia perfoliata L.","species","Liliaceae","N",,,,,,,8.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"ba943320-6255-4dde-bb8a-666ce0c30404","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,,11.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"e427a45c-8ac6-4083-a657-b14c0d9d716b","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","31.1.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ca0b5a91-76ae-40bb-98bb-64f485752061","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"0fce2b76-861c-4fe8-a6b4-1baa37859d29","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species","Acanthaceae","N",,,,,,,0.50,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"1b2adc88-0d98-47cd-9fe6-de65c0a4ef46","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","31.1.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,,2.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"3ceba9f4-985f-498d-98ae-4aeac20f7fe1","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","41.4.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",91.00,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"d5b8b7d9-c166-4ae0-858d-61dc9ad57db7","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","41.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,1.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"ad9182ca-f237-4167-8ba3-ef945fc514ab","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","41.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,,3.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"7e46f9b3-5ce0-405f-aa73-d8609b32fe62","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","31.1.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FAGR","Fagus grandifolia Ehrh.","species","Fagaceae","N",,,,,,,6.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"e1a4cabf-0a3d-4f9e-8bc7-5d3e45e88a4b","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","40.1.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SACA15","Sanicula canadensis L.","species","Apiaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b85cf13c-56ac-487e-a15b-c75ff5d71e0c","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","40.3.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPE","Podophyllum peltatum L.","species","Berberidaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"f7110c3f-bbc3-4228-b8b8-223a043f8c53","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","41.4.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHMA3","Chimaphila maculata (L.) Pursh","species","Pyrolaceae","N",,,,,,,0.50,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"bf723a41-bd83-430f-9039-12d5d696bc3e","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","40.1.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"acce5222-6efb-40d9-818f-75659d4392e5","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.2.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"0b260505-ecbe-484d-8ffb-5770426d4d7b","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","32.4.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,1.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"352b5247-9679-4c07-a442-71b91356b537","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.2.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,4.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"560cc1fe-b8bc-4f1c-8d92-f024a545bee5","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.2.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",4.00,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"fc18765f-41cb-49d3-87c6-0525390d65db","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","31.1.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"cff1a361-c002-4181-a7b6-b79b83b28639","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","41.4.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRAM2","Fraxinus americana L.","species","Oleaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"cf824866-5ab4-42bc-a30a-a83e2ed299b7","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","32.4.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"a56fe7d1-a0c8-4ce2-b4d3-d27d32c799bd","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","41.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"214cf7c6-da3f-4aa4-90c1-ccf1d8fa0c79","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","32.2.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",88.00,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"59812292-c678-4d33-80de-29f90a3604b1","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","40.3.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBI2","Polygonatum biflorum (Walter) Elliott","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"edb3f7ac-8483-4463-b52e-7c86031c2021","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","40.1.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"c1aa429a-7941-4f93-98f1-848fe6aab90d","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","40.1.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"41a72412-e993-45e4-a986-68ae38d89420","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","40.3.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"160e1ca5-bf59-4556-a9bd-4eb82bb4e7bd","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2","Dichanthelium sp.","genus","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"3aa4975a-f95c-4e61-b553-e5f359c60658","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","31.1.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"4862b47a-8fff-4717-a695-41b2f251afeb","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","41.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,,,9.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"e68903cd-5cbf-4596-84a7-b40fa53c5934","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","41.4.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"e51b6253-34ac-4c30-a160-1f951c5367e2","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","40.3.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,3.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"16dcb3c5-b24f-47ab-a65e-61491c1c798f","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","32.2.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species","Dryopteridaceae","N",,,,,,,3.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"fd74cfa6-e7ff-41b0-8298-3abbaf354155","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","32.4.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"3bdc549b-b621-4838-86dc-a20eb33f0ac8","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","40.3.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FAGR","Fagus grandifolia Ehrh.","species","Fagaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"e13bf874-7649-4d46-a486-53c566df51d1","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","31.1.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"48d80bef-0aaa-4bd7-861d-d7d9c6fa7387","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","31.1.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"60fed2e0-cc19-4573-8678-a4d6764b54f1","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.4.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"6891724c-c3a5-4714-99fa-e80c09b922ab","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","41.4.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASTR","Asimina triloba (L.) Dunal","species","Annonaceae","N",,,,,,,12.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"5e732aa6-bfd7-4882-a5b0-e67b827fc9dd","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","40.1.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAGL8","Carya glabra (Mill.) Sweet","species","Juglandaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a35de11b-90fd-4f99-9c19-9beef54d8793","ORNL_015.basePlot.div","D07","ORNL",35.965463,-84.236993,"WGS84",20.12,267.2,0.2,"distributed","deciduousForest","ORNL_015","32.2.1","2021-07-06",1,"ORNL_015.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"b181aa20-6389-4d9a-944d-2f3f09e2c148","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","32.4.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ULRU","Ulmus rubra Muhl.","species","Ulmaceae","N",,,,,,,2.00,"N",,,"0000-0002-6525-9051","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"6dcd723d-eabc-4db0-9144-15eff60cafbf","ORNL_012.basePlot.div","D07","ORNL",35.953019,-84.248359,"WGS84",20.21,267.1,0.3,"distributed","deciduousForest","ORNL_012","40.3.1","2021-07-06",1,"ORNL_012.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"7b4aafc5-0867-4a09-a18c-327db21f0c10","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","41.4.1","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"409cff84-442b-4cc9-b8d2-cfca28b8ff34","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","31.1.1","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",68.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"e6c6c98c-9f5c-4f8c-acc5-f107889b1b58","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.3.1","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAPA4","Vaccinium pallidum Aiton","species","Ericaceae","N",,,,,,,16.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"2733ffdb-c3a2-40f2-b3a6-1fa6771c110e","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","41.4.1","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPR","Lespedeza procumbens Michx.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"1966926e-5a0c-4fc3-bf9e-4288b9bd26c5","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","41.4.1","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DENU4","Desmodium nudiflorum (L.) DC.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"c33d8137-1002-4321-ae2c-9e9f1f9e2fd5","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.3.1","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUMO4","Quercus montana Willd.","species","Fagaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"c0d94c98-e9f1-4992-8fe6-6345a2d50d9c","ORNL_009.basePlot.div","D07","ORNL",35.974464,-84.227994,"WGS84",20.17,317.5,0.2,"distributed","deciduousForest","ORNL_009","40.1.1","2021-07-07",1,"ORNL_009.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"dccb2272-3346-41e8-95b1-96bd8f3c1b88","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40.3.1","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"f240c47e-1e33-46cd-b44f-e9addb1d6cff","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","40.3.1","2021-07-07",1,"ORNL_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EUFO5","Euonymus fortunei (Turcz.) Hand.-Maz.","species","Celastraceae","I",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
