uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"334c4da1-43b9-4634-8401-9ce3e7e4a223","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","31.1.10","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"783a0884-17a1-461f-9388-7c3a2983f97a","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","40.1.10","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","LISU4","Linum sulcatum Riddell","species","Linaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"79786f59-3f01-4b72-83f1-784238039683","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","31","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","ANNE","Antennaria neglecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"353308b1-7775-4a99-8750-098a1e62fe40","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","31","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","BOHI2","Bouteloua hirsuta Lag.","species","Poaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"618578bc-5fc3-4880-a04f-d48ea86ce5db","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","31.1.10","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"208df967-f9fa-4a60-9841-32aa9de04a5e","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","40","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","SPHE","Sporobolus heterolepis (A. Gray) A. Gray","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0001-6709-8856","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"158b4eeb-fa19-4119-9a25-4e5d63dcedaf","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","31.1.10","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","RUHU","Ruellia humilis Nutt.","species","Acanthaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"fe32b1c6-2bbf-457a-909d-45613f6fb63b","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","40.1.10","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","EUAL3","Eupatorium altissimum L.","species","Asteraceae","N","cf. genus",,,,,"Y",,"0000-0001-6709-8856","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"b0598bb1-ae90-47ef-a724-f567a2f35437","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","31","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"268454c8-f346-4e26-8777-b31d31187d37","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","31","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","AMAR2","Ambrosia artemisiifolia L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"35bdecb7-f08e-489c-b53a-dd3fd8f08712","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","31.1.10","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"31d1f771-a646-48d9-9a13-78c075e88bd0","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","40.3.10","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"18adc5b6-e038-4b17-9a40-0f56594313a2","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","40.3.10","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","PHVI5","Physalis virginiana Mill.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"b820dad5-44ce-4a00-8a42-cdac8adc4c23","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","40.1.10","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"e62e58db-8428-419d-8bd9-ae5b30455c7d","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","31","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","LECA8","Lespedeza capitata Michx.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"013ecbfe-8265-4e3f-9833-598034a917f5","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","31","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","DEIL2","Desmodium illinoense A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"5d8f0a13-a6cb-40ca-a674-0b007a7c13bb","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","40.1.10","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"99c14194-5d0c-4046-8211-5643fa93cef2","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","31","2021-09-21",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0001-6709-8856","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"3ee015b3-257d-4601-ba38-98f7bc08ad11","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","DEIL","Desmanthus illinoensis (Michx.) MacMill. ex B.L. Rob. & Fernald","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"eb483ea5-898c-43ac-b02b-e47d3158fb17","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"56864291-f56b-435c-bb50-a70f7f8c7756","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.2.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"1148bddb-787a-4db8-abf7-54afdf1fc442","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.2.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"b064bc36-1367-4d54-b16d-422037dc6096","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.2.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"bf6b81fa-e417-4f45-a568-cc3733b75455","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.10","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","LISU4","Linum sulcatum Riddell","species","Linaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"9715572c-4735-4502-8621-5855dd782368","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.4.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","STLI2","Stenosiphon linifolius (Nutt. ex James) Heynh.","species","Onagraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"25886cc4-e030-4803-bbd3-c6a70f3cd5df","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","DECU","Desmodium cuspidatum (Muhl. ex Willd.) DC. ex D. Don","species","Fabaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"369d8a29-4adc-4d2d-b0b3-beb6c1565560","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.4.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"3feb3a8c-2881-4639-a7ed-2f6c559900f6","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","32.2.10","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","RACO3","Ratibida columnifera (Nutt.) Woot. & Standl.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"fdd4567f-dfe2-41ac-bd63-5c0ca9768fe2","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.4.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","LIMU","Liatris mucronata DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"4a306778-5557-4081-b2f4-2faf665a72e4","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","32","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"a76996b5-edff-4c3f-b744-687fb80a323e","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.4.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"26b39fdc-26ad-4620-a0bd-fc431082c78c","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","CYPER","Cyperus sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"8bb58eb4-d5c9-4d5d-ad85-c0e268d8771a","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","STNI6","Stenaria nigricans (Lam.) Terrell","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"8b313f0c-8a4b-46c8-8d9b-a3813cd8a044","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","32.2.10","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"3f10a63e-9410-42f2-917b-b043eea55d8a","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","ZAAM","Zanthoxylum americanum Mill.","species","Rutaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"27bc0d80-45fa-4b28-b5bd-eab613b3a8b2","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","32.2.10","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"27c438f9-63fc-4f2b-bcf8-b2899a82581c","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","32.4.10","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","PAPL12","Packera plattensis (Nutt.) W.A. Weber & Á. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"85432736-48c0-436f-a001-e968202cc010","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","32","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"78e36d9a-f0bf-4a1b-b737-dba1d3549cba","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.10","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"df8d99a2-b99a-433d-8526-821c062c38b9","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","OEMA","Oenothera macrocarpa Nutt.","species","Onagraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"c541ff94-2299-4b63-a2cd-b6ee03210795","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","CASE13","Calystegia sepium (L.) R. Br.","species","Convolvulaceae","NI",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"c24a5b75-c9c8-4207-8c2a-2b7bfbb5c9e0","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"7d63223a-332e-4022-be48-c1bb675cf97c","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","DEPE80","Desmodium perplexum B.G. Schub.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"6198b5e2-2657-4ad4-b907-0285dea83547","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","HEHI2","Helianthus hirsutus Raf.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"af1df107-e33e-487c-96cc-cc1385825a33","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","32.2.10","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"359fe283-f699-43ca-ac37-9c963633f7b3","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.4.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","RUHU","Ruellia humilis Nutt.","species","Acanthaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"9719dda3-943b-4aab-bdc7-8fd6b37c832f","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","SYSE2","Symphyotrichum sericeum (Vent.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"9cdd3a55-2288-461e-bd3d-99b888b5e1b9","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.4.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","SYLA3","Symphyotrichum laeve (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"ed0a63a4-732e-4f27-b3c6-e855103e1df0","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","VEST","Verbena stricta Vent.","species","Verbenaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"b1e779c9-64f3-45e9-a0b5-91313bf93dc9","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","ANNE","Antennaria neglecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"16f0c265-8636-4522-a7bc-72bb3c40b486","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"a9ffcba3-66d3-4cca-b0b8-377be0a75f4a","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.4.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"b7b68ebd-690c-40fe-a979-309c2e18c5ca","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.4.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"983f6ab0-c1ae-4a3b-82ba-c12256788a0a","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"e78a68f3-469f-4635-a1e4-69c209147be4","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","PHVI5","Physalis virginiana Mill.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
"db6b4cf2-8459-4012-98eb-cdcc9721d783","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.2.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"85f53c0e-9d17-4db5-9cce-ad705ad77c3b","KONZ_008.basePlot.div","D06","KONZ",39.108081,-96.545368,"WGS84",20.11,382.7,0.2,"distributed","grasslandHerbaceous","KONZ_008","32.4.10","2021-09-22",1,"KONZ_008.1.2021","NEON.DOC.014042vL","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,"Y",,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"b2d5c93b-821c-4376-a902-74a3718e0326","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","32.2.10","2021-09-22",1,"KONZ_007.1.2021","NEON.DOC.014042vL","Y","DEIL2","Desmodium illinoense A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0001-6443-4922","OK",,"OK - no known exceptions"
